variable,x,y
total_precipitation,1.3819276595115664,0.7725591063499451
total_precipitation,1.405096161842346,0.7746747732162476
total_precipitation,1.4282646641731263,0.7767770290374756
total_precipitation,1.4514331665039064,0.7788658142089844
total_precipitation,1.4746016688346861,0.7809410691261292
total_precipitation,1.4977701711654663,0.7830027937889099
total_precipitation,1.5209386734962465,0.7850509285926819
total_precipitation,1.5441071758270262,0.7870854139328003
total_precipitation,1.5672756781578063,0.7891063094139099
total_precipitation,1.5904441804885865,0.7911134958267212
total_precipitation,1.6136126828193667,0.7931070327758789
total_precipitation,1.6367811851501464,0.7950868606567383
total_precipitation,1.6599496874809265,0.7970529198646545
total_precipitation,1.6831181898117067,0.7990052700042725
total_precipitation,1.7062866921424864,0.8009437918663025
total_precipitation,1.7294551944732666,0.8028686046600342
total_precipitation,1.7526236968040467,0.804779589176178
total_precipitation,1.7757921991348264,0.8066768050193787
total_precipitation,1.7989607014656066,0.8085601925849915
total_precipitation,1.8221292037963868,0.8104297518730164
total_precipitation,1.845297706127167,0.8122854828834534
total_precipitation,1.8684662084579466,0.8141274452209473
total_precipitation,1.8916347107887268,0.8159555792808533
total_precipitation,1.914803213119507,0.8177698850631714
total_precipitation,1.9379717154502867,0.8195703625679016
total_precipitation,1.9611402177810668,0.821357011795044
total_precipitation,1.984308720111847,0.8231298923492432
total_precipitation,2.007477222442627,0.8248890042304993
total_precipitation,2.030645724773407,0.8266342878341675
total_precipitation,2.053814227104187,0.8283658027648926
total_precipitation,2.076982729434967,0.8300836086273193
total_precipitation,2.100151231765747,0.831787645816803
total_precipitation,2.123319734096527,0.8334779739379883
total_precipitation,2.1464882364273072,0.8351545929908752
total_precipitation,2.169656738758087,0.8368175029754639
total_precipitation,2.192825241088867,0.8384668231010437
total_precipitation,2.2159937434196473,0.8401024341583252
total_precipitation,2.2391622457504274,0.8417245149612427
total_precipitation,2.262330748081207,0.8433330059051514
total_precipitation,2.2854992504119873,0.8449279069900513
total_precipitation,2.3086677527427675,0.8465093374252319
total_precipitation,2.331836255073547,0.8480772376060486
total_precipitation,2.3550047574043274,0.8496317267417908
total_precipitation,2.3781732597351075,0.8511728048324585
total_precipitation,2.4013417620658872,0.8527004718780518
total_precipitation,2.424510264396668,0.8542147874832153
total_precipitation,2.4476787667274476,0.855715811252594
total_precipitation,2.4708472690582273,0.8572036027908325
total_precipitation,2.494015771389008,0.8586781620979309
total_precipitation,2.5171842737197876,0.8601395487785339
total_precipitation,2.5403527760505673,0.8595948815345764
total_precipitation,2.563521278381348,0.8575074672698975
total_precipitation,2.5866897807121276,0.8553993701934814
total_precipitation,2.6098582830429073,0.853270411491394
total_precipitation,2.633026785373688,0.8511207699775696
total_precipitation,2.6561952877044677,0.8489503264427185
total_precipitation,2.6793637900352474,0.8467592000961304
total_precipitation,2.702532292366028,0.8445472717285156
total_precipitation,2.7257007946968077,0.8423147201538086
total_precipitation,2.7488692970275883,0.8400615453720093
total_precipitation,2.772037799358368,0.8377876877784729
total_precipitation,2.7952063016891477,0.835493266582489
total_precipitation,2.8183748040199283,0.8331782817840576
total_precipitation,2.841543306350708,0.8308428525924683
total_precipitation,2.864711808681488,0.8284869194030762
total_precipitation,2.8878803110122684,0.8261106610298157
total_precipitation,2.911048813343048,0.8237140774726868
total_precipitation,2.934217315673828,0.8212972283363342
total_precipitation,2.9573858180046084,0.8188601732254028
total_precipitation,2.980554320335388,0.8164030313491821
total_precipitation,3.003722822666168,0.8139258623123169
total_precipitation,3.0268913249969485,0.8114287257194519
total_precipitation,3.050059827327728,0.8089117407798767
total_precipitation,3.073228329658508,0.8063749670982361
total_precipitation,3.0963968319892885,0.8038185834884644
total_precipitation,3.119565334320068,0.8012425899505615
total_precipitation,3.142733836650849,0.7986471652984619
total_precipitation,3.1659023389816285,0.7960323691368103
total_precipitation,3.1890708413124083,0.7933983206748962
total_precipitation,3.212239343643189,0.790745198726654
total_precipitation,3.2354078459739686,0.7880730032920837
total_precipitation,3.2585763483047483,0.7853820323944092
total_precipitation,3.281744850635529,0.7826722860336304
total_precipitation,3.3049133529663086,0.7799440026283264
total_precipitation,3.3280818552970883,0.7771971821784973
total_precipitation,3.351250357627869,0.7744321227073669
total_precipitation,3.3744188599586487,0.7716488838195801
total_precipitation,3.3975873622894284,0.768847644329071
total_precipitation,3.420755864620209,0.7660285830497742
total_precipitation,3.4439243669509887,0.763191819190979
total_precipitation,3.4670928692817684,0.7603375315666199
total_precipitation,3.490261371612549,0.7574659585952759
total_precipitation,3.5134298739433287,0.7545771598815918
total_precipitation,3.5365983762741084,0.7516713738441467
total_precipitation,3.559766878604889,0.7487488389015198
total_precipitation,3.5829353809356688,0.7458096742630005
total_precipitation,3.6061038832664494,0.7428540587425232
total_precipitation,3.629272385597229,0.7398821711540222
total_precipitation,3.652440887928009,0.7368943691253662
total_precipitation,3.6756093902587894,0.7338906526565552
total_precipitation,3.698777892589569,0.730871319770813
total_precipitation,3.721946394920349,0.727836549282074
total_precipitation,3.7451148972511294,0.724786639213562
total_precipitation,3.768283399581909,0.7217217087745667
total_precipitation,3.791451901912689,0.718641996383667
total_precipitation,3.8146204042434695,0.7155477404594421
total_precipitation,3.837788906574249,0.712439239025116
total_precipitation,3.860957408905029,0.709316611289978
total_precipitation,3.8841259112358095,0.7061800956726074
total_precipitation,3.9072944135665892,0.703029990196228
total_precipitation,3.930462915897369,0.699866533279419
total_precipitation,3.9536314182281496,0.6966899037361145
total_precipitation,3.9767999205589293,0.6935003995895386
total_precipitation,3.99996842288971,0.6902982592582703
total_precipitation,4.02313692522049,0.6870837211608887
total_precipitation,4.046305427551269,0.6838570237159729
total_precipitation,4.06947392988205,0.6806185245513916
total_precipitation,4.09264243221283,0.6773684024810791
total_precipitation,4.115810934543609,0.6741068363189697
total_precipitation,4.13897943687439,0.6708341836929321
total_precipitation,4.16214793920517,0.6675507426261902
total_precipitation,4.185316441535949,0.6642566919326782
total_precipitation,4.20848494386673,0.6609523296356201
total_precipitation,4.23165344619751,0.6576380729675293
total_precipitation,4.254821948528289,0.6543139815330505
total_precipitation,4.27799045085907,0.6509803533554077
total_precipitation,4.30115895318985,0.6476376056671143
total_precipitation,4.3243274555206295,0.6442859172821045
total_precipitation,4.34749595785141,0.6409255862236023
total_precipitation,4.37066446018219,0.6375569105148315
total_precipitation,4.39383296251297,0.6341801881790161
total_precipitation,4.41700146484375,0.6307957172393799
total_precipitation,4.44016996717453,0.6274036765098572
total_precipitation,4.46333846950531,0.6240044236183167
total_precipitation,4.48650697183609,0.6205982565879822
total_precipitation,4.50967547416687,0.6171854734420776
total_precipitation,4.5328439764976505,0.6137663722038269
total_precipitation,4.55601247882843,0.6103411912918091
total_precipitation,4.57918098115921,0.606910228729248
total_precipitation,4.6023494834899905,0.6034739017486572
total_precipitation,4.62551798582077,0.6000323295593262
total_precipitation,4.64868648815155,0.5965858697891235
total_precipitation,4.6718549904823305,0.593134880065918
total_precipitation,4.69502349281311,0.5896795392036438
total_precipitation,4.71819199514389,0.5862202644348145
total_precipitation,4.741360497474671,0.5827572345733643
total_precipitation,4.76452899980545,0.5792908668518066
total_precipitation,4.787697502136231,0.5758214592933655
total_precipitation,4.810866004467011,0.5723491311073303
total_precipitation,4.83403450679779,0.5688742995262146
total_precipitation,4.857203009128571,0.5653972625732422
total_precipitation,4.880371511459351,0.561918318271637
total_precipitation,4.90354001379013,0.558437705039978
total_precipitation,4.926708516120911,0.554955780506134
total_precipitation,4.949877018451691,0.5514728426933289
total_precipitation,4.97304552078247,0.5479891300201416
total_precipitation,4.996214023113251,0.5445049405097961
total_precipitation,5.019382525444031,0.5410205721855164
total_precipitation,5.0425510277748105,0.5375363826751709
total_precipitation,5.065719530105591,0.5340525507926941
total_precipitation,5.088888032436371,0.5305693745613098
total_precipitation,5.1120565347671505,0.5270872712135315
total_precipitation,5.135225037097931,0.5236064791679382
total_precipitation,5.158393539428711,0.5201271772384644
total_precipitation,5.1815620417594905,0.5166496634483337
total_precipitation,5.204730544090271,0.513174295425415
total_precipitation,5.227899046421051,0.5097013711929321
total_precipitation,5.2510675487518315,0.5062310695648193
total_precipitation,5.274236051082611,0.5027637481689453
total_precipitation,5.297404553413391,0.49929967522621155
total_precipitation,5.3205730557441715,0.4958391487598419
total_precipitation,5.343741558074951,0.49238234758377075
total_precipitation,5.366910060405731,0.4889295697212219
total_precipitation,5.3900785627365115,0.4854811131954193
total_precipitation,5.413247065067291,0.4820372462272644
total_precipitation,5.436415567398071,0.4785982370376587
total_precipitation,5.459584069728852,0.4751642942428589
total_precipitation,5.482752572059631,0.47173574566841125
total_precipitation,5.505921074390411,0.4683128893375397
total_precipitation,5.529089576721192,0.4648958444595337
total_precipitation,5.552258079051971,0.4614849090576172
total_precipitation,5.575426581382751,0.45808035135269165
total_precipitation,5.598595083713532,0.45468243956565857
total_precipitation,5.621763586044311,0.45129141211509705
total_precipitation,5.644932088375092,0.4479075074195862
total_precipitation,5.668100590705872,0.44453102350234985
total_precipitation,5.691269093036651,0.4411620497703552
total_precipitation,5.714437595367432,0.43780091404914856
total_precipitation,5.737606097698212,0.43444785475730896
total_precipitation,5.760774600028991,0.43110308051109314
total_precipitation,5.783943102359772,0.4277668595314026
total_precipitation,5.807111604690552,0.42443934082984924
total_precipitation,5.8302801070213315,0.421120822429657
total_precipitation,5.853448609352112,0.4178115427494049
total_precipitation,5.876617111682892,0.4145115911960602
total_precipitation,5.8997856140136715,0.4112212657928467
total_precipitation,5.922954116344452,0.4079407751560211
total_precipitation,5.946122618675232,0.4046702980995178
total_precipitation,5.969291121006012,0.4014100730419159
total_precipitation,5.992459623336792,0.39816027879714966
total_precipitation,6.015628125667572,0.39492112398147583
total_precipitation,6.0387966279983525,0.3916928470134735
total_precipitation,6.061965130329132,0.38847553730010986
total_precipitation,6.085133632659912,0.385269433259964
total_precipitation,6.1083021349906925,0.3820747137069702
total_precipitation,6.131470637321472,0.37889158725738525
total_precipitation,6.154639139652252,0.37572023272514343
total_precipitation,6.177807641983033,0.3725607693195343
total_precipitation,6.200976144313812,0.36941343545913696
total_precipitation,6.224144646644592,0.36627843976020813
total_precipitation,6.247313148975373,0.3631558120250702
total_precipitation,6.270481651306152,0.36004576086997986
total_precipitation,6.293650153636932,0.35694849491119385
total_precipitation,6.316818655967713,0.3538641631603241
total_precipitation,6.339987158298492,0.35079288482666016
total_precipitation,6.363155660629272,0.34773480892181396
total_precipitation,6.386324162960053,0.3446901738643646
total_precipitation,6.409492665290832,0.3416590094566345
total_precipitation,6.432661167621612,0.3386414647102356
total_precipitation,6.455829669952392,0.3356377184391022
total_precipitation,6.478998172283173,0.3326478898525238
total_precipitation,6.502166674613953,0.32967209815979004
total_precipitation,6.525335176944733,0.3267104923725128
total_precipitation,6.5485036792755125,0.3237631916999817
total_precipitation,6.571672181606292,0.320830374956131
total_precipitation,6.594840683937072,0.3179120123386383
total_precipitation,6.618009186267853,0.3150083124637604
total_precipitation,6.641177688598633,0.31211939454078674
total_precipitation,6.664346190929413,0.3092453181743622
total_precipitation,6.6875146932601925,0.30638620257377625
total_precipitation,6.710683195590972,0.30354219675064087
total_precipitation,6.733851697921754,0.30071333050727844
total_precipitation,6.7570202002525335,0.2978997826576233
total_precipitation,6.780188702583313,0.2951015532016754
total_precipitation,6.803357204914093,0.29231876134872437
total_precipitation,6.826525707244873,0.2895514965057373
total_precipitation,6.849694209575652,0.2867998480796814
total_precipitation,6.872862711906434,0.2840638756752014
total_precipitation,6.8960312142372135,0.2813436686992645
total_precipitation,6.919199716567993,0.2786393165588379
total_precipitation,6.942368218898773,0.27595090866088867
total_precipitation,6.965536721229553,0.2732784152030945
total_precipitation,6.988705223560332,0.2706219553947449
total_precipitation,7.011873725891114,0.267981618642807
total_precipitation,7.035042228221894,0.2653574049472809
total_precipitation,7.058210730552673,0.26274940371513367
total_precipitation,7.081379232883453,0.26015767455101013
total_precipitation,7.104547735214233,0.25758230686187744
total_precipitation,7.127716237545014,0.2550232410430908
total_precipitation,7.150884739875794,0.25248056650161743
total_precipitation,7.174053242206574,0.24995432794094086
total_precipitation,7.197221744537353,0.24744457006454468
total_precipitation,7.220390246868133,0.2449513077735901
total_precipitation,7.243558749198913,0.24247460067272186
total_precipitation,7.266727251529694,0.2400144636631012
total_precipitation,7.289895753860474,0.23757095634937286
total_precipitation,7.313064256191254,0.23514403402805328
total_precipitation,7.3362327585220335,0.23273374140262604
total_precipitation,7.359401260852813,0.2303401231765747
total_precipitation,7.382569763183593,0.2279631644487381
total_precipitation,7.405738265514374,0.2256028950214386
total_precipitation,7.428906767845154,0.2232593297958374
total_precipitation,7.452075270175934,0.2209324836730957
total_precipitation,7.475243772506714,0.2186223864555359
total_precipitation,7.498412274837493,0.216328963637352
total_precipitation,7.521580777168275,0.2140522599220276
total_precipitation,7.5447492794990545,0.2117922604084015
total_precipitation,7.567917781829834,0.2095489799976349
total_precipitation,7.591086284160614,0.20732241868972778
total_precipitation,7.614254786491394,0.2051125466823578
total_precipitation,7.637423288822173,0.2029193788766861
total_precipitation,7.660591791152955,0.2007429152727127
total_precipitation,7.683760293483735,0.19858308136463165
total_precipitation,7.706928795814514,0.19643987715244293
total_precipitation,7.730097298145294,0.19431331753730774
total_precipitation,7.753265800476074,0.1922033578157425
total_precipitation,7.776434302806853,0.1901099681854248
total_precipitation,7.799602805137635,0.18803314864635468
total_precipitation,7.822771307468415,0.1859729140996933
total_precipitation,7.845939809799194,0.18392911553382874
total_precipitation,7.869108312129974,0.18190179765224457
total_precipitation,7.892276814460754,0.1798909306526184
total_precipitation,7.915445316791535,0.17789645493030548
total_precipitation,7.938613819122315,0.1759183555841446
total_precipitation,7.961782321453095,0.17395657300949097
total_precipitation,7.984950823783874,0.1720110923051834
total_precipitation,8.008119326114654,0.17008186876773834
total_precipitation,8.031287828445434,0.1681688278913498
total_precipitation,8.054456330776215,0.16627196967601776
total_precipitation,8.077624833106995,0.16439121961593628
total_precipitation,8.100793335437775,0.16252660751342773
total_precipitation,8.123961837768555,0.1606779545545578
total_precipitation,8.147130340099334,0.15884526073932648
total_precipitation,8.170298842430114,0.157028466463089
total_precipitation,8.193467344760895,0.15522755682468414
total_precipitation,8.216635847091675,0.15344244241714478
total_precipitation,8.239804349422455,0.1516730785369873
total_precipitation,8.262972851753235,0.14991940557956696
total_precipitation,8.286141354084014,0.14818137884140015
total_precipitation,8.309309856414796,0.14645890891551971
total_precipitation,8.332478358745576,0.14475195109844208
total_precipitation,8.355646861076355,0.14306044578552246
total_precipitation,8.378815363407135,0.1413843333721161
total_precipitation,8.401983865737915,0.1397235244512558
total_precipitation,8.425152368068694,0.138077974319458
total_precipitation,8.448320870399476,0.13644762337207794
total_precipitation,8.471489372730256,0.1348324418067932
total_precipitation,8.494657875061035,0.1332322508096695
total_precipitation,8.517826377391815,0.1316470205783844
total_precipitation,8.540994879722595,0.13007670640945435
total_precipitation,8.564163382053374,0.12852123379707336
total_precipitation,8.587331884384156,0.1269805133342743
total_precipitation,8.610500386714936,0.12545448541641235
total_precipitation,8.633668889045715,0.12394306063652039
total_precipitation,8.656837391376495,0.12244617938995361
total_precipitation,8.680005893707275,0.12096375972032547
total_precipitation,8.703174396038055,0.11949571222066879
total_precipitation,8.726342898368836,0.1180419772863388
total_precipitation,8.749511400699616,0.11660246551036835
total_precipitation,8.772679903030395,0.11517710238695145
total_precipitation,8.795848405361175,0.11376579850912094
total_precipitation,8.819016907691955,0.11236853897571564
total_precipitation,8.842185410022736,0.11098513007164001
total_precipitation,8.865353912353516,0.10961553454399109
total_precipitation,8.888522414684296,0.10825968533754349
total_precipitation,8.911690917015076,0.10691749304533005
total_precipitation,8.934859419345855,0.1055888682603836
total_precipitation,8.958027921676635,0.1042737364768982
total_precipitation,8.981196424007416,0.10297200828790665
total_precipitation,9.004364926338196,0.10254106670618057
total_precipitation,9.027533428668976,0.10254106670618057
total_precipitation,9.050701930999756,0.10254106670618057
total_precipitation,9.073870433330535,0.10254106670618057
total_precipitation,9.097038935661315,0.10254106670618057
total_precipitation,9.120207437992097,0.10254106670618057
total_precipitation,9.143375940322876,0.10254106670618057
total_precipitation,9.166544442653656,0.10254106670618057
total_precipitation,9.189712944984436,0.10254106670618057
total_precipitation,9.212881447315215,0.10254106670618057
total_precipitation,9.236049949645997,0.10254106670618057
total_precipitation,9.259218451976777,0.10254106670618057
total_precipitation,9.282386954307556,0.10254106670618057
total_precipitation,9.305555456638336,0.10254106670618057
total_precipitation,9.328723958969116,0.10254106670618057
total_precipitation,9.351892461299895,0.10254106670618057
total_precipitation,9.375060963630677,0.10254106670618057
total_precipitation,9.398229465961457,0.10254106670618057
total_precipitation,9.421397968292236,0.10254106670618057
total_precipitation,9.444566470623016,0.10254106670618057
total_precipitation,9.467734972953796,0.10254106670618057
total_precipitation,9.490903475284576,0.10254106670618057
total_precipitation,9.514071977615357,0.10254106670618057
total_precipitation,9.537240479946137,0.10254106670618057
total_precipitation,9.560408982276916,0.10254106670618057
total_precipitation,9.583577484607696,0.10254106670618057
total_precipitation,9.606745986938476,0.10254106670618057
total_precipitation,9.629914489269257,0.10254106670618057
total_precipitation,9.653082991600037,0.10254106670618057
total_precipitation,9.676251493930817,0.10254106670618057
total_precipitation,9.699419996261597,0.10254106670618057
total_precipitation,9.722588498592376,0.10254106670618057
total_precipitation,9.745757000923156,0.10254106670618057
total_precipitation,9.768925503253937,0.10254106670618057
total_precipitation,9.792094005584717,0.10254106670618057
total_precipitation,9.815262507915497,0.10254106670618057
total_precipitation,9.838431010246277,0.10254106670618057
total_precipitation,9.861599512577056,0.10254106670618057
total_precipitation,9.884768014907836,0.10254106670618057
total_precipitation,9.907936517238618,0.10254106670618057
total_precipitation,9.931105019569397,0.10254106670618057
total_precipitation,9.954273521900177,0.10254106670618057
