variable,x,y
runoff,6.066043475437164,0.8576055765151978
runoff,6.0960492702245705,0.8561227917671204
runoff,6.126055065011977,0.8546088933944702
runoff,6.1560608597993856,0.8530635237693787
runoff,6.186066654586792,0.8514863848686218
runoff,6.216072449374199,0.849877119064331
runoff,6.246078244161605,0.848235547542572
runoff,6.276084038949012,0.8465612530708313
runoff,6.30608983373642,0.8448538780212402
runoff,6.336095628523827,0.8431132435798645
runoff,6.366101423311234,0.8413389921188354
runoff,6.39610721809864,0.8395308256149292
runoff,6.426113012886047,0.8376883864402771
runoff,6.456118807673455,0.8358113765716553
runoff,6.486124602460862,0.8338995575904846
runoff,6.5161303972482685,0.8319526314735413
runoff,6.546136192035675,0.8299702405929565
runoff,6.5761419868230835,0.8279521465301514
runoff,6.60614778161049,0.8258979916572571
runoff,6.636153576397895,0.8238075971603394
runoff,6.6661593711853016,0.8216806650161743
runoff,6.696165165972708,0.8195168375968933
runoff,6.726170960760117,0.8173158764839172
runoff,6.756176755547523,0.8150776028633118
runoff,6.78618255033493,0.8128017783164978
runoff,6.816188345122336,0.8104879856109619
runoff,6.846194139909743,0.8081361055374146
runoff,6.876199934697151,0.8057459592819214
runoff,6.906205729484558,0.8033171892166138
runoff,6.936211524271965,0.8008496761322021
runoff,6.966217319059371,0.7983431816101074
runoff,6.996223113846778,0.7957975268363953
runoff,7.026228908634186,0.7932124137878418
runoff,7.056234703421593,0.7905877828598022
runoff,7.0862404982089995,0.7879235148429871
runoff,7.116246292996406,0.7852193117141724
runoff,7.146252087783813,0.7824750542640686
runoff,7.176257882571221,0.779690682888031
runoff,7.206263677358628,0.77686607837677
runoff,7.236269472146034,0.7740010023117065
runoff,7.266275266933441,0.7710955142974854
runoff,7.296281061720848,0.7681494355201721
runoff,7.326286856508256,0.7651626467704773
runoff,7.356292651295663,0.7621352076530457
runoff,7.386298446083069,0.7590670585632324
runoff,7.416304240870476,0.7559581398963928
runoff,7.446310035657882,0.7528083920478821
runoff,7.476315830445291,0.7496179342269897
runoff,7.506321625232697,0.746386706829071
runoff,7.536327420020104,0.743114709854126
runoff,7.566333214807511,0.7398020625114441
runoff,7.596339009594917,0.7364488244056702
runoff,7.626344804382326,0.7330551147460938
runoff,7.656350599169732,0.7296209335327148
runoff,7.686356393957139,0.7261464595794678
runoff,7.7163621887445455,0.7226319313049316
runoff,7.74636798353195,0.7190772891044617
runoff,7.776373778319359,0.7154828906059265
runoff,7.806379573106765,0.7118488550186157
runoff,7.836385367894172,0.7081754207611084
runoff,7.866391162681579,0.7044628262519836
runoff,7.896396957468985,0.7007112503051758
runoff,7.926402752256394,0.6969211101531982
runoff,7.9564085470438,0.6930925250053406
runoff,7.986414341831207,0.6892259120941162
runoff,8.016420136618613,0.685321569442749
runoff,8.04642593140602,0.6813799142837524
runoff,8.076431726193428,0.6774012446403503
runoff,8.106437520980835,0.6733858585357666
runoff,8.136443315768242,0.6693344116210938
runoff,8.166449110555648,0.6652470827102661
runoff,8.196454905343055,0.6611245274543762
runoff,8.226460700130463,0.6569671630859375
runoff,8.25646649491787,0.6527753472328186
runoff,8.286472289705276,0.6485497355461121
runoff,8.316478084492683,0.6442908644676208
runoff,8.34648387928009,0.6399991512298584
runoff,8.376489674067498,0.635675311088562
runoff,8.406495468854905,0.6313198804855347
runoff,8.436501263642311,0.6269333362579346
runoff,8.466507058429718,0.6225165724754333
runoff,8.496512853217125,0.6180700659751892
runoff,8.526518648004533,0.6135944128036499
runoff,8.55652444279194,0.6090905070304871
runoff,8.586530237579346,0.6045587658882141
runoff,8.616536032366753,0.600000262260437
runoff,8.64654182715416,0.5954155325889587
runoff,8.676547621941568,0.590805172920227
runoff,8.706553416728974,0.5861702561378479
runoff,8.736559211516381,0.5815114974975586
runoff,8.766565006303788,0.5768294334411621
runoff,8.796570801091194,0.5721251964569092
runoff,8.826576595878603,0.5673995614051819
runoff,8.856582390666007,0.5626530647277832
runoff,8.886588185453414,0.5578870177268982
runoff,8.91659398024082,0.5531020760536194
runoff,8.946599775028227,0.5482990145683289
runoff,8.976605569815636,0.5434789061546326
runoff,9.006611364603042,0.5386424660682678
runoff,9.036617159390449,0.5337909460067749
runoff,9.066622954177856,0.5289250016212463
runoff,9.096628748965262,0.5240455269813538
runoff,9.12663454375267,0.5191536545753479
runoff,9.156640338540077,0.5142503380775452
runoff,9.186646133327484,0.5093362927436829
runoff,9.21665192811489,0.5044127702713013
runoff,9.246657722902297,0.49948063492774963
runoff,9.276663517689705,0.4945407509803772
runoff,9.306669312477112,0.48959434032440186
runoff,9.336675107264519,0.48464229702949524
runoff,9.366680902051925,0.4796854257583618
runoff,9.396686696839332,0.47472503781318665
runoff,9.42669249162674,0.46976184844970703
runoff,9.456698286414147,0.46479713916778564
runoff,9.486704081201554,0.45983177423477173
runoff,9.51670987598896,0.45486658811569214
runoff,9.546715670776367,0.44990289211273193
runoff,9.576721465563775,0.44494155049324036
runoff,9.606727260351182,0.4399833679199219
runoff,9.636733055138588,0.4350297152996063
runoff,9.666738849925995,0.4300813674926758
runoff,9.696744644713402,0.4251391589641571
runoff,9.72675043950081,0.42020443081855774
runoff,9.756756234288217,0.41527798771858215
runoff,9.786762029075623,0.4103606045246124
runoff,9.81676782386303,0.4054535925388336
runoff,9.846773618650436,0.4005577862262726
runoff,9.876779413437843,0.3956739008426666
runoff,9.906785208225251,0.3908032476902008
runoff,9.936791003012656,0.38594645261764526
runoff,9.966796797800063,0.3811046779155731
runoff,9.99680259258747,0.37627875804901123
runoff,10.026808387374876,0.3714694082736969
runoff,10.056814182162285,0.36667782068252563
runoff,10.086819976949691,0.36190471053123474
runoff,10.116825771737098,0.3571508228778839
runoff,10.146831566524504,0.3524172902107239
runoff,10.176837361311911,0.34770479798316956
runoff,10.20684315609932,0.3430140018463135
runoff,10.236848950886726,0.33834603428840637
runoff,10.266854745674133,0.33370155096054077
runoff,10.29686054046154,0.32908114790916443
runoff,10.326866335248946,0.3244858980178833
runoff,10.356872130036354,0.3199162483215332
runoff,10.38687792482376,0.3153732419013977
runoff,10.416883719611167,0.3108574151992798
runoff,10.446889514398574,0.3063693642616272
runoff,10.47689530918598,0.3019099831581116
runoff,10.506901103973389,0.29747986793518066
runoff,10.536906898760796,0.2930794656276703
runoff,10.566912693548202,0.28870970010757446
runoff,10.596918488335609,0.284371018409729
runoff,10.626924283123016,0.2800638973712921
runoff,10.656930077910424,0.27578917145729065
runoff,10.68693587269783,0.27154722809791565
runoff,10.716941667485237,0.26733851432800293
runoff,10.746947462272644,0.2631637454032898
runoff,10.77695325706005,0.25902318954467773
runoff,10.806959051847459,0.25491759181022644
runoff,10.836964846634865,0.2508472204208374
runoff,10.866970641422272,0.24681243300437927
runoff,10.896976436209679,0.2428138554096222
runoff,10.926982230997085,0.23885178565979004
runoff,10.956988025784494,0.23492644727230072
runoff,10.9869938205719,0.23103846609592438
runoff,11.016999615359307,0.22718803584575653
runoff,11.047005410146712,0.2233753651380539
runoff,11.077011204934118,0.21960097551345825
runoff,11.107016999721527,0.21586503088474274
runoff,11.137022794508933,0.2121676802635193
runoff,11.16702858929634,0.20850937068462372
runoff,11.197034384083747,0.20489013195037842
runoff,11.227040178871153,0.20131035149097443
runoff,11.257045973658562,0.1977701187133789
runoff,11.287051768445968,0.19426949322223663
runoff,11.317057563233375,0.19080883264541626
runoff,11.347063358020781,0.18738815188407898
runoff,11.377069152808188,0.1840074509382248
runoff,11.407074947595596,0.18066705763339996
runoff,11.437080742383003,0.17736691236495972
runoff,11.46708653717041,0.17410700023174286
runoff,11.497092331957816,0.1708875596523285
runoff,11.527098126745223,0.16770850121974945
runoff,11.557103921532631,0.16456975042819977
runoff,11.587109716320038,0.16147148609161377
runoff,11.617115511107444,0.15841351449489594
runoff,11.647121305894851,0.155395969748497
runoff,11.677127100682258,0.15241870284080505
runoff,11.707132895469666,0.14948156476020813
runoff,11.737138690257073,0.1465846747159958
runoff,11.76714448504448,0.14372782409191132
runoff,11.797150279831886,0.1409108191728592
runoff,11.827156074619293,0.1381337195634842
runoff,11.857161869406701,0.1353963017463684
runoff,11.887167664194108,0.13269832730293274
runoff,11.917173458981514,0.13003982603549957
runoff,11.94717925376892,0.1274205446243286
runoff,11.977185048556327,0.12484019249677658
runoff,12.007190843343736,0.12229875475168228
runoff,12.037196638131142,0.11979586631059647
runoff,12.067202432918549,0.11733146756887436
runoff,12.097208227705956,0.11490526795387268
runoff,12.12721402249336,0.11410494893789291
runoff,12.157219817280769,0.11410494893789291
runoff,12.187225612068175,0.11410494893789291
runoff,12.217231406855582,0.11410494893789291
runoff,12.247237201642989,0.11410494893789291
runoff,12.277242996430395,0.11410494893789291
runoff,12.307248791217804,0.11410494893789291
runoff,12.33725458600521,0.11410494893789291
runoff,12.367260380792617,0.11410494893789291
runoff,12.397266175580024,0.11410494893789291
runoff,12.42727197036743,0.11410494893789291
runoff,12.457277765154839,0.11410494893789291
runoff,12.487283559942245,0.11410494893789291
runoff,12.517289354729652,0.11410494893789291
runoff,12.547295149517058,0.11410494893789291
runoff,12.577300944304465,0.11410494893789291
runoff,12.607306739091873,0.11410494893789291
runoff,12.63731253387928,0.11410494893789291
runoff,12.667318328666687,0.11410494893789291
runoff,12.697324123454093,0.11410494893789291
runoff,12.7273299182415,0.11410494893789291
runoff,12.757335713028908,0.11410494893789291
runoff,12.787341507816315,0.11410494893789291
runoff,12.817347302603721,0.11410494893789291
runoff,12.847353097391128,0.11410494893789291
runoff,12.877358892178535,0.11410494893789291
runoff,12.907364686965943,0.11410494893789291
runoff,12.93737048175335,0.11410494893789291
runoff,12.967376276540756,0.11410494893789291
runoff,12.997382071328163,0.11410494893789291
runoff,13.02738786611557,0.11410494893789291
runoff,13.057393660902978,0.11410494893789291
runoff,13.087399455690385,0.11410494893789291
runoff,13.117405250477791,0.11410494893789291
runoff,13.147411045265198,0.11410494893789291
runoff,13.177416840052604,0.11410494893789291
runoff,13.207422634840013,0.11410494893789291
runoff,13.23742842962742,0.11410494893789291
runoff,13.267434224414824,0.11410494893789291
runoff,13.29744001920223,0.11410494893789291
runoff,13.327445813989637,0.11410494893789291
runoff,13.357451608777046,0.11410494893789291
