variable,x,y
2m_temperature,-2.9155524430274964,0.7097108483314514
2m_temperature,-2.9099328939914706,0.7076942503452301
2m_temperature,-2.9043133449554444,0.7056776523590088
2m_temperature,-2.898693795919418,0.7036418437957763
2m_temperature,-2.8930742468833923,0.701606035232544
2m_temperature,-2.8874546978473665,0.6995498657226562
2m_temperature,-2.8818351488113403,0.6974936962127686
2m_temperature,-2.8762155997753145,0.6954159319400788
2m_temperature,-2.8705960507392883,0.6933381676673889
2m_temperature,-2.8649765017032625,0.6912376880645752
2m_temperature,-2.859356952667236,0.6891372084617615
2m_temperature,-2.8537374036312104,0.6870127379894256
2m_temperature,-2.848117854595184,0.6848882675170899
2m_temperature,-2.8424983055591584,0.6827385663986206
2m_temperature,-2.8368787565231326,0.6805888652801514
