variable,x,y
surface_solar_radiation_downwards,-2.1556621646881102,0.9999158978462219
surface_solar_radiation_downwards,-2.142850642967224,0.9998482465744019
surface_solar_radiation_downwards,-2.130039121246338,0.9997360706329346
surface_solar_radiation_downwards,-2.1172275995254517,0.9995567202568054
surface_solar_radiation_downwards,-2.104416077804565,0.9992794394493103
surface_solar_radiation_downwards,-2.091604556083679,0.998863935470581
surface_solar_radiation_downwards,-2.0787930343627927,0.998259425163269
surface_solar_radiation_downwards,-2.0659815126419065,0.9974039196968079
surface_solar_radiation_downwards,-2.0531699909210204,0.996224045753479
surface_solar_radiation_downwards,-2.040358469200134,0.9946359992027283
surface_solar_radiation_downwards,-2.027546947479248,0.9925464391708374
surface_solar_radiation_downwards,-2.014735425758362,0.990037202835083
surface_solar_radiation_downwards,-2.0019239040374757,0.9875490069389343
surface_solar_radiation_downwards,-1.9891123823165893,0.9869581460952759
surface_solar_radiation_downwards,-1.976300860595703,0.9864189028739929
surface_solar_radiation_downwards,-1.9634893388748167,0.985862672328949
surface_solar_radiation_downwards,-1.9506778171539305,0.9852892160415649
surface_solar_radiation_downwards,-1.9378662954330443,0.9846981763839722
surface_solar_radiation_downwards,-1.9250547737121582,0.984089195728302
surface_solar_radiation_downwards,-1.9122432519912718,0.9834620356559753
surface_solar_radiation_downwards,-1.8994317302703856,0.9828163385391235
surface_solar_radiation_downwards,-1.8866202085494994,0.9821518659591675
surface_solar_radiation_downwards,-1.8738086868286132,0.9814682602882385
surface_solar_radiation_downwards,-1.860997165107727,0.980765163898468
surface_solar_radiation_downwards,-1.8481856433868407,0.9800423979759216
surface_solar_radiation_downwards,-1.8353741216659545,0.9792995452880859
surface_solar_radiation_downwards,-1.8225625999450683,0.9785363674163818
surface_solar_radiation_downwards,-1.8097510782241821,0.9777526259422302
surface_solar_radiation_downwards,-1.7969395565032957,0.9769479632377625
surface_solar_radiation_downwards,-1.7841280347824096,0.9761221408843994
surface_solar_radiation_downwards,-1.7713165130615232,0.9752748012542725
surface_solar_radiation_downwards,-1.7585049913406372,0.9744057655334473
surface_solar_radiation_downwards,-1.745693469619751,0.9735147356987
surface_solar_radiation_downwards,-1.7328819478988646,0.9726014137268066
surface_solar_radiation_downwards,-1.7200704261779785,0.971665620803833
surface_solar_radiation_downwards,-1.707258904457092,0.9707069993019104
surface_solar_radiation_downwards,-1.694447382736206,0.9697253704071045
surface_solar_radiation_downwards,-1.6816358610153197,0.9687204360961914
surface_solar_radiation_downwards,-1.6688243392944335,0.9676920175552368
surface_solar_radiation_downwards,-1.6560128175735471,0.9666398763656616
surface_solar_radiation_downwards,-1.643201295852661,0.9655638337135315
surface_solar_radiation_downwards,-1.630389774131775,0.9644635319709778
surface_solar_radiation_downwards,-1.6175782524108886,0.9633388519287109
surface_solar_radiation_downwards,-1.6047667306900024,0.9621896147727966
surface_solar_radiation_downwards,-1.591955208969116,0.9610155820846558
surface_solar_radiation_downwards,-1.5791436872482298,0.9598165154457092
surface_solar_radiation_downwards,-1.5663321655273437,0.9585923552513123
surface_solar_radiation_downwards,-1.5535206438064575,0.957342803478241
surface_solar_radiation_downwards,-1.540709122085571,0.9560677409172058
surface_solar_radiation_downwards,-1.527897600364685,0.9547670483589172
surface_solar_radiation_downwards,-1.5150860786437987,0.9534404873847961
surface_solar_radiation_downwards,-1.5022745569229126,0.9520879983901978
surface_solar_radiation_downwards,-1.4894630352020264,0.9507094025611877
surface_solar_radiation_downwards,-1.47665151348114,0.9493045210838318
surface_solar_radiation_downwards,-1.4638399917602538,0.9478732943534851
surface_solar_radiation_downwards,-1.4510284700393674,0.9464156031608582
surface_solar_radiation_downwards,-1.4382169483184815,0.9449313282966614
surface_solar_radiation_downwards,-1.4254054265975953,0.9434203505516052
surface_solar_radiation_downwards,-1.4125939048767089,0.9418826103210449
surface_solar_radiation_downwards,-1.3997823831558227,0.9403180480003357
surface_solar_radiation_downwards,-1.3869708614349363,0.938726544380188
surface_solar_radiation_downwards,-1.3741593397140504,0.937108039855957
surface_solar_radiation_downwards,-1.361347817993164,0.9354625344276428
surface_solar_radiation_downwards,-1.3485362962722778,0.9337899088859558
surface_solar_radiation_downwards,-1.3357247745513914,0.9320902228355408
surface_solar_radiation_downwards,-1.3229132528305052,0.9303632974624634
surface_solar_radiation_downwards,-1.3101017311096192,0.9286092519760132
surface_solar_radiation_downwards,-1.2972902093887329,0.9268280267715454
surface_solar_radiation_downwards,-1.2844786876678467,0.9250195622444153
surface_solar_radiation_downwards,-1.2716671659469603,0.9231839179992676
surface_solar_radiation_downwards,-1.258855644226074,0.9213211536407471
surface_solar_radiation_downwards,-1.246044122505188,0.9194312691688538
surface_solar_radiation_downwards,-1.2332326007843017,0.9175142049789429
surface_solar_radiation_downwards,-1.2204210790634153,0.915570080280304
surface_solar_radiation_downwards,-1.2076095573425292,0.913598895072937
surface_solar_radiation_downwards,-1.194798035621643,0.9116007685661316
surface_solar_radiation_downwards,-1.1819865139007568,0.9095757603645325
surface_solar_radiation_downwards,-1.1691749921798706,0.9075239300727844
surface_solar_radiation_downwards,-1.1563634704589842,0.9054452776908875
surface_solar_radiation_downwards,-1.143551948738098,0.9033400416374207
surface_solar_radiation_downwards,-1.1307404270172117,0.901208221912384
surface_solar_radiation_downwards,-1.1179289052963257,0.8990499377250671
surface_solar_radiation_downwards,-1.1051173835754393,0.8968653082847595
surface_solar_radiation_downwards,-1.0923058618545531,0.8946545124053955
surface_solar_radiation_downwards,-1.079494340133667,0.8924175500869751
surface_solar_radiation_downwards,-1.0666828184127808,0.8901546597480774
surface_solar_radiation_downwards,-1.0538712966918946,0.8878660202026367
surface_solar_radiation_downwards,-1.041059774971008,0.8855516910552979
surface_solar_radiation_downwards,-1.0282482532501218,0.8832119107246399
surface_solar_radiation_downwards,-1.015436731529236,0.8808467984199524
surface_solar_radiation_downwards,-1.0026252098083495,0.8784564733505249
surface_solar_radiation_downwards,-0.9898136880874633,0.8760412335395813
surface_solar_radiation_downwards,-0.9770021663665767,0.8736012578010559
surface_solar_radiation_downwards,-0.9641906446456909,0.8711366653442383
surface_solar_radiation_downwards,-0.9513791229248048,0.8686477541923523
surface_solar_radiation_downwards,-0.9385676012039181,0.8661346435546875
surface_solar_radiation_downwards,-0.9257560794830324,0.863597571849823
surface_solar_radiation_downwards,-0.9129445577621458,0.8610367774963379
surface_solar_radiation_downwards,-0.9001330360412596,0.8584524989128113
surface_solar_radiation_downwards,-0.8873215143203734,0.855845034122467
surface_solar_radiation_downwards,-0.8745099925994873,0.85321444272995
surface_solar_radiation_downwards,-0.8616984708786011,0.8505611419677734
surface_solar_radiation_downwards,-0.8488869491577145,0.8478853106498718
surface_solar_radiation_downwards,-0.8360754274368287,0.845187246799469
surface_solar_radiation_downwards,-0.8232639057159425,0.8424671292304993
surface_solar_radiation_downwards,-0.8104523839950559,0.8397253751754761
surface_solar_radiation_downwards,-0.7976408622741697,0.836962103843689
surface_solar_radiation_downwards,-0.7848293405532836,0.8341776728630066
surface_solar_radiation_downwards,-0.7720178188323974,0.8313723206520081
surface_solar_radiation_downwards,-0.7592062971115112,0.828546404838562
surface_solar_radiation_downwards,-0.746394775390625,0.8257001638412476
surface_solar_radiation_downwards,-0.7335832536697389,0.8228338956832886
surface_solar_radiation_downwards,-0.7207717319488522,0.8199479579925537
surface_solar_radiation_downwards,-0.7079602102279661,0.8170425891876221
surface_solar_radiation_downwards,-0.6951486885070803,0.8141180872917175
surface_solar_radiation_downwards,-0.6823371667861937,0.8111748695373535
surface_solar_radiation_downwards,-0.6695256450653075,0.8082131147384644
surface_solar_radiation_downwards,-0.6567141233444214,0.8052332401275635
surface_solar_radiation_downwards,-0.6439026016235352,0.8022355437278748
surface_solar_radiation_downwards,-0.631091079902649,0.7992203235626221
surface_solar_radiation_downwards,-0.6182795581817624,0.7961879372596741
surface_solar_radiation_downwards,-0.6054680364608767,0.7931386828422546
surface_solar_radiation_downwards,-0.5926565147399905,0.7900729179382324
surface_solar_radiation_downwards,-0.5798449930191039,0.7869910001754761
surface_solar_radiation_downwards,-0.5670334712982177,0.7838932871818542
surface_solar_radiation_downwards,-0.5542219495773315,0.780780017375946
surface_solar_radiation_downwards,-0.5414104278564453,0.7776516079902649
surface_solar_radiation_downwards,-0.5285989061355592,0.7745083570480347
surface_solar_radiation_downwards,-0.515787384414673,0.7713506817817688
surface_solar_radiation_downwards,-0.5029758626937868,0.7681788802146912
surface_solar_radiation_downwards,-0.4901643409729002,0.7649933099746704
surface_solar_radiation_downwards,-0.477352819252014,0.7617943286895752
surface_solar_radiation_downwards,-0.46454129753112827,0.7585822343826294
surface_solar_radiation_downwards,-0.45172977581024165,0.7553574442863464
surface_solar_radiation_downwards,-0.4389182540893555,0.752120316028595
surface_solar_radiation_downwards,-0.42610673236846885,0.7488711476325989
surface_solar_radiation_downwards,-0.4132952106475831,0.7456103563308716
surface_solar_radiation_downwards,-0.40048368892669695,0.742338240146637
surface_solar_radiation_downwards,-0.3876721672058103,0.7390551567077637
surface_solar_radiation_downwards,-0.3748606454849246,0.7357615232467651
surface_solar_radiation_downwards,-0.362049123764038,0.7324576377868652
surface_solar_radiation_downwards,-0.3492376020431518,0.7291437983512878
surface_solar_radiation_downwards,-0.3364260803222656,0.7258204817771912
surface_solar_radiation_downwards,-0.32361455860137944,0.7224880456924438
surface_solar_radiation_downwards,-0.31080303688049327,0.7191466689109802
surface_solar_radiation_downwards,-0.29799151515960665,0.7157968878746033
surface_solar_radiation_downwards,-0.2851799934387209,0.7124390006065369
surface_solar_radiation_downwards,-0.27236847171783474,0.7090733051300049
surface_solar_radiation_downwards,-0.2595569499969481,0.7057002186775208
surface_solar_radiation_downwards,-0.24674542827606194,0.7023200988769531
surface_solar_radiation_downwards,-0.23393390655517576,0.6989331841468811
surface_solar_radiation_downwards,-0.2211223848342896,0.6955399513244629
surface_solar_radiation_downwards,-0.2083108631134034,0.6921406388282776
surface_solar_radiation_downwards,-0.1954993413925168,0.6887357234954834
surface_solar_radiation_downwards,-0.18268781967163106,0.6853253841400146
surface_solar_radiation_downwards,-0.16987629795074444,0.6819100975990295
surface_solar_radiation_downwards,-0.15706477622985826,0.6784901022911072
surface_solar_radiation_downwards,-0.14425325450897253,0.675065815448761
surface_solar_radiation_downwards,-0.1314417327880859,0.6716375350952148
surface_solar_radiation_downwards,-0.11863021106719973,0.6682055592536926
surface_solar_radiation_downwards,-0.10581868934631311,0.6647703051567078
surface_solar_radiation_downwards,-0.09300716762542738,0.6613320708274841
surface_solar_radiation_downwards,-0.0801956459045412,0.6578910946846008
surface_solar_radiation_downwards,-0.06738412418365458,0.6544478535652161
surface_solar_radiation_downwards,-0.05457260246276885,0.6510025262832642
surface_solar_radiation_downwards,-0.04176108074188223,0.6475555300712585
surface_solar_radiation_downwards,-0.028949559020996052,0.6441071033477783
surface_solar_radiation_downwards,-0.016138037300109875,0.6406576633453369
surface_solar_radiation_downwards,-0.003326515579223699,0.6372074484825134
surface_solar_radiation_downwards,0.009485006141662478,0.6337567567825317
surface_solar_radiation_downwards,0.022296527862549098,0.6303059458732605
surface_solar_radiation_downwards,0.035108049583435275,0.6268553137779236
surface_solar_radiation_downwards,0.04791957130432101,0.6234050989151001
surface_solar_radiation_downwards,0.06073109302520763,0.6199556589126587
surface_solar_radiation_downwards,0.0735426147460938,0.6165072321891785
surface_solar_radiation_downwards,0.08635413646697998,0.6130601763725281
surface_solar_radiation_downwards,0.09916565818786616,0.6096147894859314
surface_solar_radiation_downwards,0.11197717990875233,0.6061713099479675
surface_solar_radiation_downwards,0.12478870162963895,0.6027299761772156
surface_solar_radiation_downwards,0.1376002233505247,0.5992911458015442
surface_solar_radiation_downwards,0.1504117450714113,0.5958551168441772
surface_solar_radiation_downwards,0.16322326679229748,0.5924220681190491
surface_solar_radiation_downwards,0.17603478851318322,0.5889923572540283
surface_solar_radiation_downwards,0.18884631023406984,0.5855661630630493
surface_solar_radiation_downwards,0.201657831954956,0.5821438431739807
surface_solar_radiation_downwards,0.21446935367584263,0.5787255764007568
surface_solar_radiation_downwards,0.22728087539672837,0.5753116607666016
surface_solar_radiation_downwards,0.24009239711761454,0.571902334690094
surface_solar_radiation_downwards,0.25290391883850116,0.568497896194458
surface_solar_radiation_downwards,0.2657154405593869,0.5650985240936279
surface_solar_radiation_downwards,0.2785269622802735,0.5617044568061829
surface_solar_radiation_downwards,0.2913384840011597,0.5583159923553467
surface_solar_radiation_downwards,0.30415000572204587,0.5549333095550537
surface_solar_radiation_downwards,0.31696152744293205,0.5515566468238831
surface_solar_radiation_downwards,0.3297730491638182,0.5481863021850586
surface_solar_radiation_downwards,0.34258457088470484,0.5448223948478699
surface_solar_radiation_downwards,0.355396092605591,0.5414652228355408
surface_solar_radiation_downwards,0.36820761432647675,0.5381150245666504
surface_solar_radiation_downwards,0.38101913604736337,0.5347719192504883
surface_solar_radiation_downwards,0.39383065776824955,0.5314362049102783
surface_solar_radiation_downwards,0.4066421794891357,0.5281080007553101
surface_solar_radiation_downwards,0.4194537012100219,0.5247876048088074
surface_solar_radiation_downwards,0.4322652229309081,0.5214751362800598
surface_solar_radiation_downwards,0.4450767446517947,0.5181708335876465
surface_solar_radiation_downwards,0.45788826637268043,0.5148749351501465
surface_solar_radiation_downwards,0.47069978809356705,0.5115875005722046
surface_solar_radiation_downwards,0.4835113098144532,0.5083088874816895
surface_solar_radiation_downwards,0.49632283153533896,0.5050390958786011
surface_solar_radiation_downwards,0.5091343532562256,0.5017784237861633
surface_solar_radiation_downwards,0.5219458749771118,0.49852702021598816
surface_solar_radiation_downwards,0.5347573966979984,0.4952850639820099
surface_solar_radiation_downwards,0.5475689184188841,0.49205267429351807
surface_solar_radiation_downwards,0.5603804401397703,0.4888300895690918
surface_solar_radiation_downwards,0.5731919618606569,0.48561742901802063
surface_solar_radiation_downwards,0.5860034835815431,0.4824148118495941
surface_solar_radiation_downwards,0.5988150053024293,0.47922247648239136
surface_solar_radiation_downwards,0.6116265270233154,0.4760405123233795
surface_solar_radiation_downwards,0.6244380487442016,0.4728690981864929
surface_solar_radiation_downwards,0.6372495704650878,0.4697083532810211
surface_solar_radiation_downwards,0.650061092185974,0.46655845642089844
surface_solar_radiation_downwards,0.6628726139068606,0.46341949701309204
surface_solar_radiation_downwards,0.6756841356277468,0.46029162406921387
surface_solar_radiation_downwards,0.6884956573486325,0.45717501640319824
surface_solar_radiation_downwards,0.7013071790695191,0.45406973361968994
surface_solar_radiation_downwards,0.7141187007904053,0.4509759247303009
surface_solar_radiation_downwards,0.7269302225112915,0.4478937089443207
surface_solar_radiation_downwards,0.7397417442321776,0.4448232352733612
surface_solar_radiation_downwards,0.7525532659530638,0.44176456332206726
surface_solar_radiation_downwards,0.7653647876739504,0.4387178421020508
surface_solar_radiation_downwards,0.7781763093948362,0.43568316102027893
surface_solar_radiation_downwards,0.7909878311157228,0.43266063928604126
surface_solar_radiation_downwards,0.803799352836609,0.4296503961086273
surface_solar_radiation_downwards,0.8166108745574951,0.4266524910926819
surface_solar_radiation_downwards,0.8294223962783813,0.4236670434474945
surface_solar_radiation_downwards,0.8422339179992675,0.42069414258003235
surface_solar_radiation_downwards,0.8550454397201541,0.4177338778972626
surface_solar_radiation_downwards,0.8678569614410399,0.41478633880615234
surface_solar_radiation_downwards,0.880668483161926,0.41185158491134644
surface_solar_radiation_downwards,0.8934800048828127,0.4089297354221344
surface_solar_radiation_downwards,0.9062915266036988,0.406020849943161
surface_solar_radiation_downwards,0.919103048324585,0.40312501788139343
surface_solar_radiation_downwards,0.9319145700454712,0.40024229884147644
surface_solar_radiation_downwards,0.9447260917663574,0.3973727524280548
surface_solar_radiation_downwards,0.9575376134872435,0.3945164680480957
surface_solar_radiation_downwards,0.9703491352081297,0.3916735053062439
surface_solar_radiation_downwards,0.9831606569290159,0.38884392380714417
surface_solar_radiation_downwards,0.9959721786499021,0.3860277831554413
surface_solar_radiation_downwards,1.0087837003707882,0.38322514295578003
surface_solar_radiation_downwards,1.0215952220916744,0.3804360628128052
surface_solar_radiation_downwards,1.0344067438125615,0.3776605427265167
surface_solar_radiation_downwards,1.0472182655334477,0.3748987317085266
surface_solar_radiation_downwards,1.0600297872543338,0.37215059995651245
surface_solar_radiation_downwards,1.0728413089752191,0.369416207075119
surface_solar_radiation_downwards,1.0856528306961053,0.3666956126689911
surface_solar_radiation_downwards,1.0984643524169924,0.36398881673812866
surface_solar_radiation_downwards,1.1112758741378785,0.3612959086894989
surface_solar_radiation_downwards,1.1240873958587647,0.3586168885231018
surface_solar_radiation_downwards,1.136898917579651,0.35595184564590454
surface_solar_radiation_downwards,1.149710439300537,0.35330072045326233
surface_solar_radiation_downwards,1.1625219610214241,0.35066360235214233
surface_solar_radiation_downwards,1.1753334827423094,0.34804049134254456
surface_solar_radiation_downwards,1.1881450044631956,0.3454314172267914
surface_solar_radiation_downwards,1.2009565261840818,0.3428364098072052
surface_solar_radiation_downwards,1.213768047904968,0.3402555286884308
surface_solar_radiation_downwards,1.226579569625855,0.33768871426582336
surface_solar_radiation_downwards,1.2393910913467412,0.3351359963417053
surface_solar_radiation_downwards,1.2522026130676274,0.33259743452072144
surface_solar_radiation_downwards,1.2650141347885127,0.3300730288028717
surface_solar_radiation_downwards,1.2778256565093988,0.32756274938583374
surface_solar_radiation_downwards,1.290637178230286,0.3250666856765747
surface_solar_radiation_downwards,1.303448699951172,0.32258474826812744
surface_solar_radiation_downwards,1.3162602216720583,0.32011696696281433
surface_solar_radiation_downwards,1.3290717433929444,0.31766337156295776
surface_solar_radiation_downwards,1.3418832651138306,0.31522396206855774
surface_solar_radiation_downwards,1.3546947868347168,0.31279873847961426
surface_solar_radiation_downwards,1.367506308555603,0.3103877007961273
surface_solar_radiation_downwards,1.3803178302764891,0.30799081921577454
surface_solar_radiation_downwards,1.3931293519973753,0.3056080937385559
surface_solar_radiation_downwards,1.4059408737182615,0.30323952436447144
surface_solar_radiation_downwards,1.4187523954391486,0.30088508129119873
surface_solar_radiation_downwards,1.4315639171600347,0.2985447943210602
surface_solar_radiation_downwards,1.44437543888092,0.2962186634540558
surface_solar_radiation_downwards,1.4571869606018062,0.29390662908554077
surface_solar_radiation_downwards,1.4699984823226924,0.29160866141319275
surface_solar_radiation_downwards,1.4828100040435794,0.2893247902393341
surface_solar_radiation_downwards,1.4956215257644656,0.28705498576164246
surface_solar_radiation_downwards,1.5084330474853518,0.2847992479801178
surface_solar_radiation_downwards,1.521244569206238,0.28255751729011536
surface_solar_radiation_downwards,1.5340560909271233,0.28032976388931274
surface_solar_radiation_downwards,1.5468676126480103,0.27811601758003235
surface_solar_radiation_downwards,1.5596791343688965,0.2759162187576294
surface_solar_radiation_downwards,1.5724906560897827,0.2737303376197815
surface_solar_radiation_downwards,1.5853021778106688,0.27155837416648865
surface_solar_radiation_downwards,1.598113699531555,0.2694002687931061
surface_solar_radiation_downwards,1.610925221252442,0.2672560214996338
surface_solar_radiation_downwards,1.6237367429733274,0.26611849665641785
surface_solar_radiation_downwards,1.6365482646942136,0.26530247926712036
surface_solar_radiation_downwards,1.6493597864150997,0.2644885182380676
surface_solar_radiation_downwards,1.662171308135986,0.26367658376693726
surface_solar_radiation_downwards,1.674982829856873,0.26286667585372925
surface_solar_radiation_downwards,1.6877943515777591,0.2620587944984436
surface_solar_radiation_downwards,1.7006058732986453,0.2612529397010803
surface_solar_radiation_downwards,1.7134173950195315,0.260449081659317
surface_solar_radiation_downwards,1.7262289167404168,0.2596472501754761
surface_solar_radiation_downwards,1.7390404384613039,0.2588474452495575
surface_solar_radiation_downwards,1.75185196018219,0.2580496370792389
surface_solar_radiation_downwards,1.7646634819030762,0.25725385546684265
surface_solar_radiation_downwards,1.7774750036239624,0.2564600706100464
surface_solar_radiation_downwards,1.7902865253448486,0.2556682825088501
surface_solar_radiation_downwards,1.8030980470657347,0.25487852096557617
surface_solar_radiation_downwards,1.815909568786621,0.2540907561779022
surface_solar_radiation_downwards,1.828721090507507,0.25330498814582825
surface_solar_radiation_downwards,1.8415326122283933,0.25252121686935425
surface_solar_radiation_downwards,1.8543441339492794,0.2517394721508026
surface_solar_radiation_downwards,1.8671556556701656,0.25095969438552856
surface_solar_radiation_downwards,1.8799671773910527,0.2501818835735321
surface_solar_radiation_downwards,1.8927786991119389,0.249406099319458
surface_solar_radiation_downwards,1.9055902208328241,0.2486323118209839
surface_solar_radiation_downwards,1.9184017425537103,0.24786049127578735
surface_solar_radiation_downwards,1.9312132642745965,0.2470906525850296
surface_solar_radiation_downwards,1.9440247859954836,0.24632279574871063
surface_solar_radiation_downwards,1.9568363077163697,0.24555692076683044
surface_solar_radiation_downwards,1.969647829437256,0.24479301273822784
surface_solar_radiation_downwards,1.982459351158142,0.24403110146522522
surface_solar_radiation_downwards,1.9952708728790274,0.243271142244339
surface_solar_radiation_downwards,2.0080823945999144,0.24251316487789154
surface_solar_radiation_downwards,2.0208939163208006,0.24175715446472168
surface_solar_radiation_downwards,2.033705438041687,0.2410030961036682
surface_solar_radiation_downwards,2.046516959762573,0.24025101959705353
surface_solar_radiation_downwards,2.059328481483459,0.23950088024139404
surface_solar_radiation_downwards,2.072140003204346,0.23875270783901215
surface_solar_radiation_downwards,2.0849515249252315,0.23800648748874664
surface_solar_radiation_downwards,2.0977630466461177,0.23726223409175873
surface_solar_radiation_downwards,2.110574568367004,0.236519917845726
surface_solar_radiation_downwards,2.12338609008789,0.2357795536518097
surface_solar_radiation_downwards,2.136197611808777,0.23504114151000977
surface_solar_radiation_downwards,2.1490091335296633,0.23430465161800385
surface_solar_radiation_downwards,2.1618206552505494,0.23357011377811432
surface_solar_radiation_downwards,2.1746321769714347,0.2328375279903412
surface_solar_radiation_downwards,2.187443698692321,0.23210684955120087
surface_solar_radiation_downwards,2.200255220413208,0.23137812316417694
surface_solar_radiation_downwards,2.213066742134094,0.23065130412578583
surface_solar_radiation_downwards,2.2258782638549803,0.2299264371395111
surface_solar_radiation_downwards,2.2386897855758665,0.2292034775018692
surface_solar_radiation_downwards,2.2515013072967527,0.2284824401140213
surface_solar_radiation_downwards,2.2643128290176397,0.2277633398771286
surface_solar_radiation_downwards,2.277124350738525,0.22704613208770752
surface_solar_radiation_downwards,2.289935872459411,0.22633086144924164
surface_solar_radiation_downwards,2.3027473941802974,0.22561746835708618
surface_solar_radiation_downwards,2.3155589159011836,0.22490601241588593
surface_solar_radiation_downwards,2.3283704376220706,0.22419646382331848
surface_solar_radiation_downwards,2.341181959342957,0.22348879277706146
surface_solar_radiation_downwards,2.353993481063843,0.22278304398059845
surface_solar_radiation_downwards,2.3668050027847283,0.22207917273044586
surface_solar_radiation_downwards,2.3796165245056144,0.2213772088289261
surface_solar_radiation_downwards,2.3924280462265015,0.22067712247371674
surface_solar_radiation_downwards,2.4052395679473877,0.2199789434671402
surface_solar_radiation_downwards,2.418051089668274,0.21928264200687408
surface_solar_radiation_downwards,2.43086261138916,0.2185882180929184
surface_solar_radiation_downwards,2.443674133110046,0.21789568662643433
surface_solar_radiation_downwards,2.4564856548309324,0.2172050178050995
surface_solar_radiation_downwards,2.4692971765518186,0.21651622653007507
surface_solar_radiation_downwards,2.4821086982727047,0.21582931280136108
surface_solar_radiation_downwards,2.494920219993591,0.21514426171779633
surface_solar_radiation_downwards,2.507731741714477,0.2144610732793808
surface_solar_radiation_downwards,2.520543263435364,0.2137797474861145
surface_solar_radiation_downwards,2.5333547851562503,0.21310028433799744
surface_solar_radiation_downwards,2.5461663068771356,0.2124226838350296
surface_solar_radiation_downwards,2.558977828598022,0.2117469310760498
