variable,x,y
total_precipitation,-0.6337320432662964,0.677401864528656
total_precipitation,-0.6221477921009064,0.6789354026317597
total_precipitation,-0.6105635409355163,0.6804689407348633
total_precipitation,-0.5989792897701263,0.681995689868927
total_precipitation,-0.5873950386047364,0.6835224390029907
total_precipitation,-0.5758107874393463,0.6843752861022949
total_precipitation,-0.5642265362739562,0.6852281332015991
total_precipitation,-0.5526422851085664,0.6858410835266113
total_precipitation,-0.5410580339431763,0.6864540338516235
total_precipitation,-0.5294737827777862,0.687059360742569
total_precipitation,-0.5178895316123961,0.6876646876335144
total_precipitation,-0.5063052804470063,0.6882623970508576
total_precipitation,-0.4947210292816162,0.6888601064682007
total_precipitation,-0.48313677811622613,0.6894501566886901
total_precipitation,-0.47155252695083627,0.6900402069091797
total_precipitation,-0.4599682757854462,0.6906225681304932
total_precipitation,-0.4483840246200561,0.6912049293518067
total_precipitation,-0.43679977345466603,0.6917795956134796
total_precipitation,-0.42521552228927617,0.6923542618751526
total_precipitation,-0.4136312711238861,0.6929211914539337
total_precipitation,-0.402047019958496,0.6934881210327148
total_precipitation,-0.39046276879310615,0.6940473198890686
total_precipitation,-0.37887851762771607,0.6946065187454223
total_precipitation,-0.367294266462326,0.695157939195633
total_precipitation,-0.35571001529693613,0.6957093596458435
total_precipitation,-0.34412576413154605,0.696252989768982
total_precipitation,-0.33254151296615597,0.6967966198921204
total_precipitation,-0.3209572618007659,0.6973324537277221
total_precipitation,-0.30937301063537603,0.697868287563324
total_precipitation,-0.29778875946998595,0.6983962714672088
total_precipitation,-0.2862045083045959,0.6989242553710937
total_precipitation,-0.274620257139206,0.6994443953037262
total_precipitation,-0.26303600597381593,0.6999645352363586
total_precipitation,-0.25145175480842585,0.7004767954349518
total_precipitation,-0.239867503643036,0.700989055633545
total_precipitation,-0.22828325247764591,0.7014934182167053
total_precipitation,-0.21669900131225583,0.7019977807998657
total_precipitation,-0.20511475014686575,0.7024942398071289
total_precipitation,-0.1935304989814759,0.7029906988143921
total_precipitation,-0.18194624781608582,0.7034792244434357
total_precipitation,-0.17036199665069574,0.7039677500724792
total_precipitation,-0.15877774548530588,0.7044483125209808
total_precipitation,-0.1471934943199158,0.7049288749694824
total_precipitation,-0.13560924315452572,0.705401462316513
total_precipitation,-0.12402499198913564,0.7058740496635437
total_precipitation,-0.11244074082374578,0.70633864402771
total_precipitation,-0.1008564896583557,0.7068032383918762
total_precipitation,-0.08927223849296562,0.7072598338127136
total_precipitation,-0.07768798732757576,0.707716429233551
total_precipitation,-0.06610373616218568,0.7081649720668792
total_precipitation,-0.0545194849967956,0.7086135149002075
total_precipitation,-0.04293523383140574,0.7090540170669556
total_precipitation,-0.03135098266601566,0.7094945192337037
total_precipitation,-0.01976673150062558,0.7099269449710846
total_precipitation,-0.008182480335235498,0.7103593707084656
total_precipitation,0.0034017708301543603,0.710783714056015
total_precipitation,0.01498602199554444,0.7112080574035644
total_precipitation,0.02657027316093452,0.71162428855896
total_precipitation,0.03815452432632438,0.7120405197143554
total_precipitation,0.04973877549171446,0.7124486267566681
total_precipitation,0.06132302665710454,0.7128567337989807
total_precipitation,0.0729072778224944,0.7132566869258881
total_precipitation,0.08449152898788448,0.7136566400527954
total_precipitation,0.09607578015327456,0.714048445224762
total_precipitation,0.10766003131866464,0.7144402503967285
total_precipitation,0.1192442824840545,0.714823865890503
total_precipitation,0.13082853364944458,0.7152074813842774
total_precipitation,0.14241278481483466,0.7155828952789307
total_precipitation,0.15399703598022452,0.7159583091735839
total_precipitation,0.1655812871456146,0.7163255095481873
total_precipitation,0.17716553831100468,0.7166927099227905
total_precipitation,0.18874978947639476,0.7170516729354859
total_precipitation,0.20033404064178462,0.7174106359481811
total_precipitation,0.2119182918071747,0.7177613496780395
total_precipitation,0.22350254297256478,0.7181120634078979
total_precipitation,0.23508679413795464,0.7184544980525971
total_precipitation,0.24667104530334472,0.7187969326972962
total_precipitation,0.2582552964687348,0.7191310942173004
total_precipitation,0.26983954763412465,0.7194652557373047
total_precipitation,0.28142379879951473,0.7197911083698273
total_precipitation,0.2930080499649048,0.7201169610023499
total_precipitation,0.3045923011302949,0.7204344809055329
total_precipitation,0.31617655229568475,0.7207520008087158
total_precipitation,0.32776080346107483,0.7210133850574494
total_precipitation,0.3393450546264649,0.7212747693061828
total_precipitation,0.3509293057918548,0.7213404715061188
total_precipitation,0.36251355695724485,0.7214061737060546
total_precipitation,0.37409780812263493,0.7213712275028229
total_precipitation,0.3856820592880248,0.721336281299591
total_precipitation,0.3972663104534151,0.7212936460971833
total_precipitation,0.40885056161880495,0.7212510108947754
total_precipitation,0.4204348127841948,0.7212006628513337
total_precipitation,0.4320190639495851,0.7211503148078918
total_precipitation,0.44360331511497497,0.7210922777652741
total_precipitation,0.45518756628036483,0.7210342407226562
total_precipitation,0.46677181744575513,0.72096848487854
total_precipitation,0.478356068611145,0.7209027290344239
total_precipitation,0.48994031977653485,0.7208292543888092
total_precipitation,0.5015245709419252,0.7207557797431946
total_precipitation,0.513108822107315,0.7206745743751526
total_precipitation,0.5246930732727049,0.7205933690071106
total_precipitation,0.5362773244380952,0.7205044269561768
total_precipitation,0.547861575603485,0.7204154849052429
total_precipitation,0.5594458267688753,0.7203187882900238
total_precipitation,0.5710300779342652,0.7202220916748047
total_precipitation,0.582614329099655,0.7201176464557648
total_precipitation,0.5941985802650454,0.7200132012367249
total_precipitation,0.6057828314304352,0.7199010014533996
total_precipitation,0.6173670825958251,0.7197888016700744
total_precipitation,0.6289513337612154,0.719668835401535
total_precipitation,0.6405355849266052,0.7195488691329956
total_precipitation,0.6521198360919951,0.7194211184978485
total_precipitation,0.6637040872573854,0.7192933678627014
total_precipitation,0.6752883384227752,0.7191578209400177
total_precipitation,0.6868725895881651,0.719022274017334
total_precipitation,0.6984568407535554,0.7188789308071136
total_precipitation,0.7100410919189453,0.7187355875968933
total_precipitation,0.7216253430843351,0.7185844302177429
total_precipitation,0.7332095942497254,0.7184332728385925
total_precipitation,0.7447938454151153,0.7182743072509765
total_precipitation,0.7563780965805056,0.7181153416633606
total_precipitation,0.7679623477458954,0.7179485440254212
total_precipitation,0.7795465989112853,0.7177817463874817
total_precipitation,0.7911308500766756,0.7176071166992187
total_precipitation,0.8027151012420655,0.7174324870109559
total_precipitation,0.8142993524074553,0.717249995470047
total_precipitation,0.8258836035728456,0.7170675039291382
total_precipitation,0.8374678547382355,0.7168771684169769
total_precipitation,0.8490521059036253,0.7166868329048157
total_precipitation,0.8606363570690156,0.7164886355400085
total_precipitation,0.8722206082344055,0.7162904381752014
total_precipitation,0.8838048593997954,0.7160843431949615
total_precipitation,0.8953891105651857,0.7158782482147217
total_precipitation,0.9069733617305755,0.715664291381836
total_precipitation,0.9185576128959654,0.7154503345489502
total_precipitation,0.9301418640613557,0.7152284741401672
total_precipitation,0.9417261152267455,0.7150066137313843
total_precipitation,0.9533103663921354,0.7147768318653107
total_precipitation,0.9648946175575257,0.714547049999237
total_precipitation,0.9764788687229156,0.7143093645572662
total_precipitation,0.9880631198883059,0.7140716791152955
total_precipitation,0.9996473710536957,0.7138260662555694
total_precipitation,1.0112316222190856,0.7135804533958435
total_precipitation,1.0228158733844759,0.713326895236969
total_precipitation,1.0344001245498657,0.7130733370780945
total_precipitation,1.0459843757152556,0.7128118455410004
total_precipitation,1.057568626880646,0.7125503540039062
total_precipitation,1.0691528780460358,0.7122809052467346
total_precipitation,1.0807371292114256,0.712011456489563
total_precipitation,1.092321380376816,0.7117340445518494
total_precipitation,1.1039056315422058,0.7114566326141357
total_precipitation,1.1154898827075956,0.7111712455749511
total_precipitation,1.127074133872986,0.7108858585357666
total_precipitation,1.1386583850383758,0.7105924904346466
total_precipitation,1.1502426362037657,0.7102991223335267
total_precipitation,1.161826887369156,0.7099977552890777
total_precipitation,1.1734111385345458,0.7096963882446289
total_precipitation,1.1849953896999361,0.7093870341777802
total_precipitation,1.196579640865326,0.7090776801109314
total_precipitation,1.2081638920307158,0.7087603211402893
total_precipitation,1.2197481431961061,0.7084429621696472
total_precipitation,1.231332394361496,0.7081175863742828
total_precipitation,1.2429166455268859,0.7077922105789185
total_precipitation,1.2545008966922762,0.7074588060379028
total_precipitation,1.266085147857666,0.7071254014968872
total_precipitation,1.2776693990230559,0.7067839801311493
total_precipitation,1.2892536501884462,0.7064425587654114
total_precipitation,1.300837901353836,0.7060930967330933
total_precipitation,1.312422152519226,0.7057436347007752
total_precipitation,1.3240064036846162,0.7053861379623413
total_precipitation,1.335590654850006,0.7050286412239075
total_precipitation,1.347174906015396,0.7046630918979645
total_precipitation,1.3587591571807862,0.7042975425720215
total_precipitation,1.370343408346176,0.7039239346981049
total_precipitation,1.3819276595115664,0.7035503268241883
total_precipitation,1.3935119106769562,0.7031686723232269
total_precipitation,1.405096161842346,0.7027870178222656
total_precipitation,1.4166804130077364,0.7023972988128662
total_precipitation,1.4282646641731263,0.7020075798034668
total_precipitation,1.439848915338516,0.7016097843647003
total_precipitation,1.4514331665039064,0.7012119889259338
total_precipitation,1.4630174176692963,0.7008061408996582
total_precipitation,1.4746016688346861,0.7004002928733826
total_precipitation,1.4861859200000764,0.699986356496811
total_precipitation,1.4977701711654663,0.6995724201202392
total_precipitation,1.5093544223308561,0.6991504311561585
total_precipitation,1.5209386734962465,0.6987284421920776
total_precipitation,1.5325229246616363,0.6982983708381653
total_precipitation,1.5441071758270262,0.6978682994842529
total_precipitation,1.5556914269924165,0.6974301338195801
total_precipitation,1.5672756781578063,0.6969919681549073
total_precipitation,1.5788599293231966,0.6965457439422608
total_precipitation,1.5904441804885865,0.6960995197296143
total_precipitation,1.6020284316539763,0.6956452250480651
total_precipitation,1.6136126828193667,0.6951909303665161
total_precipitation,1.6251969339847565,0.6947285592556
total_precipitation,1.6367811851501464,0.6942661881446839
total_precipitation,1.6483654363155367,0.6937957406044006
total_precipitation,1.6599496874809265,0.6933252930641174
total_precipitation,1.6715339386463164,0.6928467750549316
total_precipitation,1.6831181898117067,0.6923682570457459
total_precipitation,1.6947024409770965,0.691881674528122
total_precipitation,1.7062866921424864,0.6913950920104981
total_precipitation,1.7178709433078767,0.6909004628658295
total_precipitation,1.7294551944732666,0.6904058337211609
total_precipitation,1.7410394456386564,0.6899031341075897
total_precipitation,1.7526236968040467,0.6894004344940186
total_precipitation,1.7642079479694366,0.6888897001743317
total_precipitation,1.7757921991348264,0.6883789658546448
total_precipitation,1.7873764503002167,0.6878601908683777
total_precipitation,1.7989607014656066,0.6873414158821106
total_precipitation,1.810544952630997,0.6868145942687989
total_precipitation,1.8221292037963868,0.686287772655487
total_precipitation,1.8337134549617766,0.6856910407543182
total_precipitation,1.845297706127167,0.6850943088531494
total_precipitation,1.8568819572925568,0.6844632744789123
total_precipitation,1.8684662084579466,0.6838322401046752
total_precipitation,1.880050459623337,0.6831120491027832
total_precipitation,1.8916347107887268,0.6823918581008911
total_precipitation,1.9032189619541167,0.6816636145114898
total_precipitation,1.914803213119507,0.6809353709220887
total_precipitation,1.9263874642848968,0.6801991164684296
total_precipitation,1.9379717154502867,0.6794628620147705
total_precipitation,1.949555966615677,0.6787185966968536
total_precipitation,1.9611402177810668,0.6779743313789368
total_precipitation,1.9727244689464567,0.67722207903862
total_precipitation,1.984308720111847,0.6764698266983032
total_precipitation,1.9958929712772369,0.67570960521698
total_precipitation,2.007477222442627,0.6749493837356567
total_precipitation,2.019061473608017,0.6741812288761139
total_precipitation,2.030645724773407,0.673413074016571
total_precipitation,2.042229975938797,0.6726369798183441
total_precipitation,2.053814227104187,0.6718608856201171
total_precipitation,2.065398478269577,0.671076911687851
total_precipitation,2.076982729434967,0.6702929377555847
total_precipitation,2.088566980600357,0.6695010900497437
total_precipitation,2.100151231765747,0.6687092423439026
total_precipitation,2.111735482931137,0.6679095566272736
total_precipitation,2.123319734096527,0.6671098709106446
total_precipitation,2.134903985261917,0.6663023650646209
total_precipitation,2.1464882364273072,0.6654948592185974
total_precipitation,2.158072487592697,0.6646795749664307
total_precipitation,2.169656738758087,0.6638642907142639
total_precipitation,2.1812409899234773,0.6630412518978119
total_precipitation,2.192825241088867,0.6622182130813599
total_precipitation,2.2044094922542574,0.6613874793052673
total_precipitation,2.2159937434196473,0.6605567455291748
total_precipitation,2.227577994585037,0.6597183167934417
total_precipitation,2.2391622457504274,0.6588798880577087
total_precipitation,2.2507464969158173,0.65803382396698
total_precipitation,2.262330748081207,0.6571877598762512
total_precipitation,2.2739149992465975,0.6563341021537781
total_precipitation,2.2854992504119873,0.6554804444313049
total_precipitation,2.297083501577377,0.6546192228794098
total_precipitation,2.3086677527427675,0.6537580013275146
total_precipitation,2.3202520039081573,0.6528892576694488
total_precipitation,2.331836255073547,0.6520205140113831
total_precipitation,2.3434205062389375,0.6511443018913269
total_precipitation,2.3550047574043274,0.6502680897712707
total_precipitation,2.366589008569717,0.6493844568729401
total_precipitation,2.3781732597351075,0.6485008239746094
total_precipitation,2.3897575109004974,0.6476098120212554
total_precipitation,2.4013417620658872,0.6467188000679016
total_precipitation,2.412926013231277,0.6458204567432404
total_precipitation,2.424510264396668,0.6449221134185791
total_precipitation,2.4360945155620577,0.6440164864063262
total_precipitation,2.4476787667274476,0.6431108593940735
total_precipitation,2.4592630178928374,0.6421980112791061
total_precipitation,2.4708472690582273,0.6412851631641387
total_precipitation,2.482431520223617,0.6403582841157913
total_precipitation,2.494015771389008,0.6394314050674439
total_precipitation,2.5056000225543977,0.6384580284357071
total_precipitation,2.5171842737197876,0.6374846518039703
total_precipitation,2.5287685248851774,0.6363437652587891
total_precipitation,2.5403527760505673,0.6352028787136078
total_precipitation,2.551937027215958,0.6339308112859726
total_precipitation,2.563521278381348,0.6326587438583374
total_precipitation,2.5751055295467378,0.6313778221607208
total_precipitation,2.5866897807121276,0.6300969004631043
total_precipitation,2.5982740318775175,0.628807207942009
total_precipitation,2.6098582830429073,0.6275175154209137
total_precipitation,2.621442534208298,0.6262191712856293
total_precipitation,2.633026785373688,0.6249208271503448
total_precipitation,2.644611036539078,0.623613965511322
total_precipitation,2.6561952877044677,0.6223071038722991
total_precipitation,2.6677795388698575,0.6209918558597565
total_precipitation,2.6793637900352474,0.6196766078472138
total_precipitation,2.690948041200638,0.6183530628681183
total_precipitation,2.702532292366028,0.6170295178890228
total_precipitation,2.714116543531418,0.61569784283638
total_precipitation,2.7257007946968077,0.6143661677837372
total_precipitation,2.7372850458621976,0.6130264788866043
total_precipitation,2.7488692970275883,0.6116867899894715
total_precipitation,2.760453548192978,0.6103391915559768
total_precipitation,2.772037799358368,0.6089915931224823
total_precipitation,2.783622050523758,0.6076362580060959
total_precipitation,2.7952063016891477,0.6062809228897095
total_precipitation,2.8067905528545376,0.6049179613590241
total_precipitation,2.8183748040199283,0.6035549998283386
total_precipitation,2.829959055185318,0.6021845668554306
total_precipitation,2.841543306350708,0.6008141338825226
total_precipitation,2.853127557516098,0.5994363486766815
total_precipitation,2.864711808681488,0.5980585634708404
total_precipitation,2.8762960598468776,0.5966735720634461
total_precipitation,2.8878803110122684,0.5952885806560516
total_precipitation,2.8994645621776582,0.5938965201377868
total_precipitation,2.911048813343048,0.5925044596195221
total_precipitation,2.922633064508438,0.5911054998636246
total_precipitation,2.934217315673828,0.589706540107727
total_precipitation,2.9458015668392186,0.5883007884025574
total_precipitation,2.9573858180046084,0.5868950366973877
total_precipitation,2.9689700691699983,0.585482656955719
total_precipitation,2.980554320335388,0.5840702772140502
total_precipitation,2.992138571500778,0.58265141248703
total_precipitation,3.003722822666168,0.5812325477600098
total_precipitation,3.0153070738315586,0.5798073738813401
total_precipitation,3.0268913249969485,0.5783822000026703
total_precipitation,3.0384755761623383,0.5769508272409439
total_precipitation,3.050059827327728,0.5755194544792175
total_precipitation,3.061644078493118,0.5740820527076721
total_precipitation,3.073228329658508,0.5726446509361267
total_precipitation,3.0848125808238986,0.5712013721466065
total_precipitation,3.0963968319892885,0.5697580933570862
total_precipitation,3.1079810831546784,0.5683091193437576
total_precipitation,3.119565334320068,0.566860145330429
total_precipitation,3.131149585485458,0.5654055833816528
total_precipitation,3.142733836650849,0.5639510214328766
total_precipitation,3.1543180878162387,0.5624910473823548
total_precipitation,3.1659023389816285,0.5610310733318329
total_precipitation,3.1774865901470184,0.5595658540725708
total_precipitation,3.1890708413124083,0.5581006348133087
total_precipitation,3.200655092477798,0.5566303461790085
total_precipitation,3.212239343643189,0.5551600575447082
total_precipitation,3.2238235948085787,0.5536848336458207
total_precipitation,3.2354078459739686,0.552209609746933
total_precipitation,3.2469920971393584,0.5507296085357666
total_precipitation,3.2585763483047483,0.5492496073246003
total_precipitation,3.270160599470138,0.5477650016546249
total_precipitation,3.281744850635529,0.5462803959846496
total_precipitation,3.2933291018009188,0.5447913706302643
total_precipitation,3.3049133529663086,0.543302345275879
total_precipitation,3.3164976041316985,0.5418090283870697
total_precipitation,3.3280818552970883,0.5403157114982605
total_precipitation,3.339666106462479,0.5388182789087296
total_precipitation,3.351250357627869,0.5373208463191986
total_precipitation,3.362834608793259,0.5358194768428802
total_precipitation,3.3744188599586487,0.5343181073665619
total_precipitation,3.3860031111240385,0.5328129649162292
total_precipitation,3.3975873622894284,0.5313078224658966
total_precipitation,3.409171613454819,0.5297990620136261
total_precipitation,3.420755864620209,0.5282903015613556
total_precipitation,3.432340115785599,0.5267781049013138
total_precipitation,3.4439243669509887,0.525265908241272
total_precipitation,3.4555086181163785,0.5237504333257675
total_precipitation,3.4670928692817684,0.522234958410263
total_precipitation,3.478677120447159,0.5207163691520691
total_precipitation,3.490261371612549,0.5191977798938752
total_precipitation,3.501845622777939,0.5176762610673904
total_precipitation,3.5134298739433287,0.5161547422409057
total_precipitation,3.5250141251087186,0.5146304577589035
total_precipitation,3.5365983762741084,0.5131061732769012
total_precipitation,3.548182627439499,0.5115793019533157
total_precipitation,3.559766878604889,0.5100524306297303
total_precipitation,3.571351129770279,0.5085231184959411
total_precipitation,3.5829353809356688,0.5069938063621521
total_precipitation,3.5945196321010586,0.5054622381925583
total_precipitation,3.6061038832664494,0.5039306700229644
total_precipitation,3.6176881344318392,0.5023970156908035
total_precipitation,3.629272385597229,0.5008633613586426
total_precipitation,3.640856636762619,0.49932781159877776
total_precipitation,3.652440887928009,0.49779226183891295
total_precipitation,3.6640251390933987,0.49625495076179504
total_precipitation,3.6756093902587894,0.49471763968467714
total_precipitation,3.6871936414241793,0.4931787490844727
total_precipitation,3.698777892589569,0.49163985848426817
total_precipitation,3.710362143754959,0.4900995701551437
total_precipitation,3.721946394920349,0.48855928182601926
total_precipitation,3.7335306460857387,0.48701777756214143
total_precipitation,3.7451148972511294,0.48547627329826354
total_precipitation,3.7566991484165193,0.48393369019031524
total_precipitation,3.768283399581909,0.48239110708236693
total_precipitation,3.779867650747299,0.48084763884544374
total_precipitation,3.791451901912689,0.4793041706085205
total_precipitation,3.8030361530780796,0.4777599722146988
total_precipitation,3.8146204042434695,0.4762157738208771
total_precipitation,3.8262046554088593,0.4746710419654846
total_precipitation,3.837788906574249,0.47312631011009215
total_precipitation,3.849373157739639,0.4715811789035797
total_precipitation,3.860957408905029,0.47003604769706725
total_precipitation,3.8725416600704197,0.46849070191383363
total_precipitation,3.8841259112358095,0.46694535613059995
total_precipitation,3.8957101624011994,0.4653999596834183
total_precipitation,3.9072944135665892,0.4638545632362366
total_precipitation,3.918878664731979,0.46230930387973784
total_precipitation,3.930462915897369,0.46076404452323916
total_precipitation,3.9420471670627597,0.45921905636787413
total_precipitation,3.9536314182281496,0.45767406821250917
total_precipitation,3.9652156693935394,0.4561295390129089
total_precipitation,3.9767999205589293,0.45458500981330874
total_precipitation,3.988384171724319,0.45304109156131744
total_precipitation,3.99996842288971,0.45149717330932615
total_precipitation,4.0115526740551,0.4499540448188782
total_precipitation,4.02313692522049,0.44841091632843016
total_precipitation,4.0347211763858795,0.4468687266111374
total_precipitation,4.046305427551269,0.4453265368938446
total_precipitation,4.057889678716659,0.44378548860549927
total_precipitation,4.06947392988205,0.44224444031715393
total_precipitation,4.08105818104744,0.44070462286472323
total_precipitation,4.09264243221283,0.43916480541229247
total_precipitation,4.1042266833782195,0.43762643039226534
total_precipitation,4.115810934543609,0.43608805537223816
total_precipitation,4.127395185708999,0.43455126583576204
total_precipitation,4.13897943687439,0.4330144762992859
total_precipitation,4.15056368803978,0.4314794361591339
total_precipitation,4.16214793920517,0.42994439601898193
total_precipitation,4.1737321903705595,0.42841126322746276
total_precipitation,4.185316441535949,0.4268781304359436
total_precipitation,4.19690069270134,0.42534705102443693
total_precipitation,4.20848494386673,0.4238159716129303
total_precipitation,4.22006919503212,0.42228715121746063
total_precipitation,4.23165344619751,0.420758330821991
total_precipitation,4.2432376973629,0.41923184394836427
total_precipitation,4.254821948528289,0.41770535707473755
total_precipitation,4.26640619969368,0.4161813974380493
total_precipitation,4.27799045085907,0.4146574378013611
total_precipitation,4.28957470202446,0.41313614547252653
total_precipitation,4.30115895318985,0.411614853143692
total_precipitation,4.31274320435524,0.4100963816046715
total_precipitation,4.3243274555206295,0.4085779100656509
total_precipitation,4.33591170668602,0.4070624127984047
total_precipitation,4.34749595785141,0.40554691553115846
total_precipitation,4.3590802090168,0.404034523665905
total_precipitation,4.37066446018219,0.40252213180065155
total_precipitation,4.38224871134758,0.40101301223039626
total_precipitation,4.39383296251297,0.39950389266014097
total_precipitation,4.40541721367836,0.39799819737672804
total_precipitation,4.41700146484375,0.3964925020933151
total_precipitation,4.42858571600914,0.3949903234839439
total_precipitation,4.44016996717453,0.39348814487457273
total_precipitation,4.45175421833992,0.3919896513223648
total_precipitation,4.46333846950531,0.39049115777015686
total_precipitation,4.4749227206707,0.38899648040533064
total_precipitation,4.48650697183609,0.38750180304050447
total_precipitation,4.49809122300148,0.3860110864043236
total_precipitation,4.50967547416687,0.3845203697681427
total_precipitation,4.52125972533226,0.3830337405204773
total_precipitation,4.5328439764976505,0.3815471112728119
total_precipitation,4.54442822766304,0.38006470799446107
total_precipitation,4.55601247882843,0.3785823047161102
total_precipitation,4.56759672999382,0.37710425555706023
total_precipitation,4.57918098115921,0.37562620639801025
total_precipitation,4.590765232324601,0.3741526633501053
total_precipitation,4.6023494834899905,0.3726791203022003
total_precipitation,4.61393373465538,0.3712101593613625
total_precipitation,4.62551798582077,0.3697411984205246
total_precipitation,4.63710223698616,0.3682769641280174
total_precipitation,4.64868648815155,0.3668127298355103
total_precipitation,4.660270739316941,0.36535335779190065
total_precipitation,4.6718549904823305,0.363893985748291
total_precipitation,4.68343924164772,0.36243958622217176
total_precipitation,4.69502349281311,0.36098518669605256
total_precipitation,4.7066077439785,0.3595358803868294
total_precipitation,4.71819199514389,0.3580865740776062
total_precipitation,4.729776246309281,0.35664247423410417
total_precipitation,4.741360497474671,0.3551983743906021
total_precipitation,4.7529447486400604,0.35375959873199464
total_precipitation,4.76452899980545,0.35232082307338713
total_precipitation,4.77611325097084,0.35088751167058946
total_precipitation,4.787697502136231,0.3494542002677917
total_precipitation,4.799281753301621,0.3480264022946358
total_precipitation,4.810866004467011,0.3465986043214798
total_precipitation,4.8224502556324005,0.3451764613389969
total_precipitation,4.83403450679779,0.343754318356514
total_precipitation,4.84561875796318,0.34233793020248415
total_precipitation,4.857203009128571,0.34092154204845426
total_precipitation,4.868787260293961,0.33951101899147035
total_precipitation,4.880371511459351,0.3381004959344864
