variable,x,y
surface_solar_radiation_downwards,-2.1940967298507688,0.9796068072319031
surface_solar_radiation_downwards,-2.1812852081298826,0.9754030108451843
surface_solar_radiation_downwards,-2.1684736864089964,0.9706026911735535
surface_solar_radiation_downwards,-2.1556621646881102,0.9651694297790527
surface_solar_radiation_downwards,-2.142850642967224,0.9590715169906616
surface_solar_radiation_downwards,-2.130039121246338,0.9522821307182312
surface_solar_radiation_downwards,-2.1172275995254517,0.9447802305221558
surface_solar_radiation_downwards,-2.104416077804565,0.936551034450531
surface_solar_radiation_downwards,-2.091604556083679,0.9275856018066406
surface_solar_radiation_downwards,-2.0787930343627927,0.9178821444511414
surface_solar_radiation_downwards,-2.0659815126419065,0.9074448943138123
surface_solar_radiation_downwards,-2.0531699909210204,0.896284282207489
surface_solar_radiation_downwards,-2.040358469200134,0.8844175338745117
surface_solar_radiation_downwards,-2.027546947479248,0.8718667030334473
surface_solar_radiation_downwards,-2.014735425758362,0.8586602210998535
surface_solar_radiation_downwards,-2.0019239040374757,0.8449516892433167
surface_solar_radiation_downwards,-1.9891123823165893,0.8402489423751831
surface_solar_radiation_downwards,-1.976300860595703,0.8361271023750305
surface_solar_radiation_downwards,-1.9634893388748167,0.8319682478904724
surface_solar_radiation_downwards,-1.9506778171539305,0.8277735710144043
surface_solar_radiation_downwards,-1.9378662954330443,0.8235443830490112
surface_solar_radiation_downwards,-1.9250547737121582,0.8192819356918335
surface_solar_radiation_downwards,-1.9122432519912718,0.8149875402450562
surface_solar_radiation_downwards,-1.8994317302703856,0.8106624484062195
surface_solar_radiation_downwards,-1.8866202085494994,0.8063079714775085
surface_solar_radiation_downwards,-1.8738086868286132,0.8019254207611084
surface_solar_radiation_downwards,-1.860997165107727,0.7994807362556458
surface_solar_radiation_downwards,-1.8481856433868407,0.7972540855407715
surface_solar_radiation_downwards,-1.8353741216659545,0.7950289249420166
surface_solar_radiation_downwards,-1.8225625999450683,0.7928054928779602
surface_solar_radiation_downwards,-1.8097510782241821,0.7905840277671814
surface_solar_radiation_downwards,-1.7969395565032957,0.7883647680282593
surface_solar_radiation_downwards,-1.7841280347824096,0.7861480712890625
surface_solar_radiation_downwards,-1.7713165130615232,0.7839340567588806
surface_solar_radiation_downwards,-1.7585049913406372,0.7817230224609375
surface_solar_radiation_downwards,-1.745693469619751,0.7795152068138123
surface_solar_radiation_downwards,-1.7328819478988646,0.777310848236084
surface_solar_radiation_downwards,-1.7200704261779785,0.775110125541687
surface_solar_radiation_downwards,-1.707258904457092,0.7729133367538452
surface_solar_radiation_downwards,-1.694447382736206,0.7707206606864929
surface_solar_radiation_downwards,-1.6816358610153197,0.7685323357582092
surface_solar_radiation_downwards,-1.6688243392944335,0.7663485407829285
surface_solar_radiation_downwards,-1.6560128175735471,0.7641695141792297
surface_solar_radiation_downwards,-1.643201295852661,0.7619954943656921
surface_solar_radiation_downwards,-1.630389774131775,0.75982666015625
surface_solar_radiation_downwards,-1.6175782524108886,0.7576631307601929
surface_solar_radiation_downwards,-1.6047667306900024,0.7555052638053894
surface_solar_radiation_downwards,-1.591955208969116,0.7533531188964844
surface_solar_radiation_downwards,-1.5791436872482298,0.7512069344520569
surface_solar_radiation_downwards,-1.5663321655273437,0.749066948890686
surface_solar_radiation_downwards,-1.5535206438064575,0.7469332218170166
surface_solar_radiation_downwards,-1.540709122085571,0.7448060512542725
surface_solar_radiation_downwards,-1.527897600364685,0.7426854968070984
surface_solar_radiation_downwards,-1.5150860786437987,0.7405718564987183
surface_solar_radiation_downwards,-1.5022745569229126,0.7384651899337769
surface_solar_radiation_downwards,-1.4894630352020264,0.736365795135498
surface_solar_radiation_downwards,-1.47665151348114,0.7342736721038818
surface_solar_radiation_downwards,-1.4638399917602538,0.7321890592575073
surface_solar_radiation_downwards,-1.4510284700393674,0.7301121354103088
surface_solar_radiation_downwards,-1.4382169483184815,0.7280430197715759
surface_solar_radiation_downwards,-1.4254054265975953,0.7259818315505981
surface_solar_radiation_downwards,-1.4125939048767089,0.7239288091659546
surface_solar_radiation_downwards,-1.3997823831558227,0.7218839526176453
surface_solar_radiation_downwards,-1.3869708614349363,0.719847559928894
surface_solar_radiation_downwards,-1.3741593397140504,0.7178196310997009
surface_solar_radiation_downwards,-1.361347817993164,0.7158003449440002
surface_solar_radiation_downwards,-1.3485362962722778,0.7137898802757263
surface_solar_radiation_downwards,-1.3357247745513914,0.7117882966995239
surface_solar_radiation_downwards,-1.3229132528305052,0.7097957730293274
surface_solar_radiation_downwards,-1.3101017311096192,0.7078123688697815
surface_solar_radiation_downwards,-1.2972902093887329,0.7058382630348206
surface_solar_radiation_downwards,-1.2844786876678467,0.7038734555244446
surface_solar_radiation_downwards,-1.2716671659469603,0.7019181847572327
surface_solar_radiation_downwards,-1.258855644226074,0.6999725699424744
surface_solar_radiation_downwards,-1.246044122505188,0.6980366110801697
surface_solar_radiation_downwards,-1.2332326007843017,0.6961104273796082
surface_solar_radiation_downwards,-1.2204210790634153,0.6941941976547241
surface_solar_radiation_downwards,-1.2076095573425292,0.6922879219055176
surface_solar_radiation_downwards,-1.194798035621643,0.6903917789459229
surface_solar_radiation_downwards,-1.1819865139007568,0.6885058283805847
surface_solar_radiation_downwards,-1.1691749921798706,0.6866301894187927
surface_solar_radiation_downwards,-1.1563634704589842,0.6847648620605469
surface_solar_radiation_downwards,-1.143551948738098,0.6829100251197815
surface_solar_radiation_downwards,-1.1307404270172117,0.6810656785964966
surface_solar_radiation_downwards,-1.1179289052963257,0.6792319416999817
surface_solar_radiation_downwards,-1.1051173835754393,0.6774089336395264
surface_solar_radiation_downwards,-1.0923058618545531,0.6755967140197754
surface_solar_radiation_downwards,-1.079494340133667,0.6737952828407288
surface_solar_radiation_downwards,-1.0666828184127808,0.672004759311676
surface_solar_radiation_downwards,-1.0538712966918946,0.670225203037262
surface_solar_radiation_downwards,-1.041059774971008,0.6684566736221313
surface_solar_radiation_downwards,-1.0282482532501218,0.6666993498802185
surface_solar_radiation_downwards,-1.015436731529236,0.6649531126022339
surface_solar_radiation_downwards,-1.0026252098083495,0.663218080997467
surface_solar_radiation_downwards,-0.9898136880874633,0.6614943742752075
surface_solar_radiation_downwards,-0.9770021663665767,0.6597819924354553
surface_solar_radiation_downwards,-0.9641906446456909,0.6580809950828552
surface_solar_radiation_downwards,-0.9513791229248048,0.6563915014266968
surface_solar_radiation_downwards,-0.9385676012039181,0.6547134518623352
surface_solar_radiation_downwards,-0.9257560794830324,0.6530469655990601
surface_solar_radiation_downwards,-0.9129445577621458,0.6513920426368713
surface_solar_radiation_downwards,-0.9001330360412596,0.6497487425804138
surface_solar_radiation_downwards,-0.8873215143203734,0.6481171250343323
surface_solar_radiation_downwards,-0.8745099925994873,0.6464972496032715
surface_solar_radiation_downwards,-0.8616984708786011,0.6448891162872314
surface_solar_radiation_downwards,-0.8488869491577145,0.6432928442955017
surface_solar_radiation_downwards,-0.8360754274368287,0.6417083144187927
surface_solar_radiation_downwards,-0.8232639057159425,0.6401357054710388
surface_solar_radiation_downwards,-0.8104523839950559,0.6385749578475952
surface_solar_radiation_downwards,-0.7976408622741697,0.6370261311531067
surface_solar_radiation_downwards,-0.7848293405532836,0.635489284992218
surface_solar_radiation_downwards,-0.7720178188323974,0.633964478969574
surface_solar_radiation_downwards,-0.7592062971115112,0.6324516534805298
surface_solar_radiation_downwards,-0.746394775390625,0.6309508085250854
surface_solar_radiation_downwards,-0.7335832536697389,0.6294621229171753
surface_solar_radiation_downwards,-0.7207717319488522,0.6279854774475098
surface_solar_radiation_downwards,-0.7079602102279661,0.6265209913253784
surface_solar_radiation_downwards,-0.6951486885070803,0.6250686049461365
surface_solar_radiation_downwards,-0.6823371667861937,0.6236283779144287
surface_solar_radiation_downwards,-0.6695256450653075,0.6222003102302551
surface_solar_radiation_downwards,-0.6567141233444214,0.6207844614982605
surface_solar_radiation_downwards,-0.6439026016235352,0.6193807721138
surface_solar_radiation_downwards,-0.631091079902649,0.6179893612861633
surface_solar_radiation_downwards,-0.6182795581817624,0.6166101694107056
surface_solar_radiation_downwards,-0.6054680364608767,0.6152432560920715
surface_solar_radiation_downwards,-0.5926565147399905,0.6138885617256165
surface_solar_radiation_downwards,-0.5798449930191039,0.6125461459159851
surface_solar_radiation_downwards,-0.5670334712982177,0.6112160086631775
surface_solar_radiation_downwards,-0.5542219495773315,0.6098982095718384
surface_solar_radiation_downwards,-0.5414104278564453,0.608592689037323
surface_solar_radiation_downwards,-0.5285989061355592,0.6072994470596313
surface_solar_radiation_downwards,-0.515787384414673,0.6060185432434082
surface_solar_radiation_downwards,-0.5029758626937868,0.6047499775886536
surface_solar_radiation_downwards,-0.4901643409729002,0.6034936904907227
surface_solar_radiation_downwards,-0.477352819252014,0.602249801158905
surface_solar_radiation_downwards,-0.46454129753112827,0.6010182499885559
surface_solar_radiation_downwards,-0.45172977581024165,0.5997989773750305
surface_solar_radiation_downwards,-0.4389182540893555,0.5985921025276184
surface_solar_radiation_downwards,-0.42610673236846885,0.59739750623703
surface_solar_radiation_downwards,-0.4132952106475831,0.5962153077125549
surface_solar_radiation_downwards,-0.40048368892669695,0.5950454473495483
surface_solar_radiation_downwards,-0.3876721672058103,0.5938879251480103
surface_solar_radiation_downwards,-0.3748606454849246,0.5927428007125854
surface_solar_radiation_downwards,-0.362049123764038,0.5916099548339844
surface_solar_radiation_downwards,-0.3492376020431518,0.5904894471168518
surface_solar_radiation_downwards,-0.3364260803222656,0.5893812775611877
surface_solar_radiation_downwards,-0.32361455860137944,0.588285505771637
surface_solar_radiation_downwards,-0.31080303688049327,0.5872020125389099
surface_solar_radiation_downwards,-0.29799151515960665,0.5861308574676514
surface_solar_radiation_downwards,-0.2851799934387209,0.5850720405578613
surface_solar_radiation_downwards,-0.27236847171783474,0.584025502204895
surface_solar_radiation_downwards,-0.2595569499969481,0.5829913020133972
surface_solar_radiation_downwards,-0.24674542827606194,0.5819694399833679
surface_solar_radiation_downwards,-0.23393390655517576,0.5809598565101624
surface_solar_radiation_downwards,-0.2211223848342896,0.5799625515937805
surface_solar_radiation_downwards,-0.2083108631134034,0.5789775848388672
surface_solar_radiation_downwards,-0.1954993413925168,0.5780048966407776
surface_solar_radiation_downwards,-0.18268781967163106,0.5770444273948669
surface_solar_radiation_downwards,-0.16987629795074444,0.5760962963104248
surface_solar_radiation_downwards,-0.15706477622985826,0.5751603841781616
surface_solar_radiation_downwards,-0.14425325450897253,0.5742367506027222
surface_solar_radiation_downwards,-0.1314417327880859,0.5733253359794617
surface_solar_radiation_downwards,-0.11863021106719973,0.5724261403083801
surface_solar_radiation_downwards,-0.10581868934631311,0.5715392231941223
surface_solar_radiation_downwards,-0.09300716762542738,0.5706645250320435
surface_solar_radiation_downwards,-0.0801956459045412,0.5698019862174988
surface_solar_radiation_downwards,-0.06738412418365458,0.5689517259597778
surface_solar_radiation_downwards,-0.05457260246276885,0.5681135654449463
surface_solar_radiation_downwards,-0.04176108074188223,0.5672876834869385
surface_solar_radiation_downwards,-0.028949559020996052,0.5664739012718201
surface_solar_radiation_downwards,-0.016138037300109875,0.5656723380088806
surface_solar_radiation_downwards,-0.003326515579223699,0.5648828744888306
surface_solar_radiation_downwards,0.009485006141662478,0.5641055703163147
surface_solar_radiation_downwards,0.022296527862549098,0.563340425491333
surface_solar_radiation_downwards,0.035108049583435275,0.5625873804092407
surface_solar_radiation_downwards,0.04791957130432101,0.5618464946746826
surface_solar_radiation_downwards,0.06073109302520763,0.5611176490783691
surface_solar_radiation_downwards,0.0735426147460938,0.5604009032249451
surface_solar_radiation_downwards,0.08635413646697998,0.5596962571144104
surface_solar_radiation_downwards,0.09916565818786616,0.5590037107467651
surface_solar_radiation_downwards,0.11197717990875233,0.5583232045173645
surface_solar_radiation_downwards,0.12478870162963895,0.5576547384262085
surface_solar_radiation_downwards,0.1376002233505247,0.5569983124732971
surface_solar_radiation_downwards,0.1504117450714113,0.5563539266586304
surface_solar_radiation_downwards,0.16322326679229748,0.5557215809822083
surface_solar_radiation_downwards,0.17603478851318322,0.555101215839386
surface_solar_radiation_downwards,0.18884631023406984,0.5544928908348083
surface_solar_radiation_downwards,0.201657831954956,0.5538964867591858
surface_solar_radiation_downwards,0.21446935367584263,0.5533121228218079
surface_solar_radiation_downwards,0.22728087539672837,0.5527397394180298
surface_solar_radiation_downwards,0.24009239711761454,0.5521792769432068
surface_solar_radiation_downwards,0.25290391883850116,0.5516307950019836
surface_solar_radiation_downwards,0.2657154405593869,0.5510942339897156
surface_solar_radiation_downwards,0.2785269622802735,0.5505695939064026
surface_solar_radiation_downwards,0.2913384840011597,0.5500568747520447
surface_solar_radiation_downwards,0.30415000572204587,0.5495561361312866
surface_solar_radiation_downwards,0.31696152744293205,0.5490671992301941
surface_solar_radiation_downwards,0.3297730491638182,0.5485902428627014
surface_solar_radiation_downwards,0.34258457088470484,0.548125147819519
surface_solar_radiation_downwards,0.355396092605591,0.547671914100647
surface_solar_radiation_downwards,0.36820761432647675,0.5472305417060852
surface_solar_radiation_downwards,0.38101913604736337,0.5468010902404785
surface_solar_radiation_downwards,0.39383065776824955,0.5463834404945374
surface_solar_radiation_downwards,0.4066421794891357,0.5459776520729065
surface_solar_radiation_downwards,0.4194537012100219,0.5455836653709412
surface_solar_radiation_downwards,0.4322652229309081,0.5452015399932861
surface_solar_radiation_downwards,0.4450767446517947,0.5448312163352966
surface_solar_radiation_downwards,0.45788826637268043,0.5444726943969727
surface_solar_radiation_downwards,0.47069978809356705,0.544126033782959
surface_solar_radiation_downwards,0.4835113098144532,0.5437911152839661
surface_solar_radiation_downwards,0.49632283153533896,0.5434679985046387
surface_solar_radiation_downwards,0.5091343532562256,0.5431566834449768
surface_solar_radiation_downwards,0.5219458749771118,0.5428571701049805
surface_solar_radiation_downwards,0.5347573966979984,0.5425693988800049
surface_solar_radiation_downwards,0.5475689184188841,0.54229336977005
surface_solar_radiation_downwards,0.5603804401397703,0.5420291423797607
surface_solar_radiation_downwards,0.5731919618606569,0.5417766571044922
surface_solar_radiation_downwards,0.5860034835815431,0.5415359139442444
surface_solar_radiation_downwards,0.5988150053024293,0.5413069128990173
surface_solar_radiation_downwards,0.6116265270233154,0.541089653968811
surface_solar_radiation_downwards,0.6244380487442016,0.5408841371536255
surface_solar_radiation_downwards,0.6372495704650878,0.5406903624534607
surface_solar_radiation_downwards,0.650061092185974,0.5405083298683167
surface_solar_radiation_downwards,0.6628726139068606,0.5403379797935486
surface_solar_radiation_downwards,0.6756841356277468,0.5401793718338013
surface_solar_radiation_downwards,0.6884956573486325,0.5400324463844299
surface_solar_radiation_downwards,0.7013071790695191,0.5398972630500793
surface_solar_radiation_downwards,0.7141187007904053,0.5397737622261047
surface_solar_radiation_downwards,0.7269302225112915,0.5396620035171509
surface_solar_radiation_downwards,0.7397417442321776,0.539561927318573
surface_solar_radiation_downwards,0.7525532659530638,0.5394735336303711
surface_solar_radiation_downwards,0.7653647876739504,0.5393968820571899
surface_solar_radiation_downwards,0.7781763093948362,0.5393319129943848
surface_solar_radiation_downwards,0.7909878311157228,0.5392786264419556
surface_solar_radiation_downwards,0.803799352836609,0.5392370820045471
surface_solar_radiation_downwards,0.8166108745574951,0.5392071604728699
surface_solar_radiation_downwards,0.8294223962783813,0.5391889810562134
surface_solar_radiation_downwards,0.8422339179992675,0.5391824841499329
surface_solar_radiation_downwards,0.8550454397201541,0.5391876697540283
surface_solar_radiation_downwards,0.8678569614410399,0.5392045974731445
surface_solar_radiation_downwards,0.880668483161926,0.5392331480979919
surface_solar_radiation_downwards,0.8934800048828127,0.5392734408378601
surface_solar_radiation_downwards,0.9062915266036988,0.5393254160881042
surface_solar_radiation_downwards,0.919103048324585,0.5393890738487244
surface_solar_radiation_downwards,0.9319145700454712,0.5394644737243652
surface_solar_radiation_downwards,0.9447260917663574,0.5395515561103821
surface_solar_radiation_downwards,0.9575376134872435,0.5396503210067749
surface_solar_radiation_downwards,0.9703491352081297,0.5397607684135437
surface_solar_radiation_downwards,0.9831606569290159,0.5398829579353333
surface_solar_radiation_downwards,0.9959721786499021,0.5400168299674988
surface_solar_radiation_downwards,1.0087837003707882,0.5401624441146851
surface_solar_radiation_downwards,1.0215952220916744,0.5403198003768921
surface_solar_radiation_downwards,1.0344067438125615,0.5404887795448303
surface_solar_radiation_downwards,1.0472182655334477,0.5406695604324341
surface_solar_radiation_downwards,1.0600297872543338,0.5408620238304138
surface_solar_radiation_downwards,1.0728413089752191,0.5410662889480591
surface_solar_radiation_downwards,1.0856528306961053,0.5412822365760803
surface_solar_radiation_downwards,1.0984643524169924,0.5415099263191223
surface_solar_radiation_downwards,1.1112758741378785,0.5417493581771851
surface_solar_radiation_downwards,1.1240873958587647,0.5420005321502686
surface_solar_radiation_downwards,1.136898917579651,0.5422634482383728
surface_solar_radiation_downwards,1.149710439300537,0.5425381660461426
surface_solar_radiation_downwards,1.1625219610214241,0.5428246259689331
surface_solar_radiation_downwards,1.1753334827423094,0.5431228280067444
surface_solar_radiation_downwards,1.1881450044631956,0.5434328317642212
surface_solar_radiation_downwards,1.2009565261840818,0.5437546372413635
surface_solar_radiation_downwards,1.213768047904968,0.5440882444381714
surface_solar_radiation_downwards,1.226579569625855,0.54443359375
surface_solar_radiation_downwards,1.2393910913467412,0.5447908043861389
surface_solar_radiation_downwards,1.2522026130676274,0.5451598167419434
surface_solar_radiation_downwards,1.2650141347885127,0.5455406308174133
surface_solar_radiation_downwards,1.2778256565093988,0.5459333062171936
surface_solar_radiation_downwards,1.290637178230286,0.5463377833366394
surface_solar_radiation_downwards,1.303448699951172,0.5467540621757507
surface_solar_radiation_downwards,1.3162602216720583,0.5471822619438171
surface_solar_radiation_downwards,1.3290717433929444,0.5476223230361938
surface_solar_radiation_downwards,1.3418832651138306,0.5480741858482361
surface_solar_radiation_downwards,1.3546947868347168,0.5485379695892334
surface_solar_radiation_downwards,1.367506308555603,0.5490136742591858
surface_solar_radiation_downwards,1.3803178302764891,0.5495012402534485
surface_solar_radiation_downwards,1.3931293519973753,0.5500006675720215
surface_solar_radiation_downwards,1.4059408737182615,0.5505120754241943
surface_solar_radiation_downwards,1.4187523954391486,0.5510353446006775
surface_solar_radiation_downwards,1.4315639171600347,0.5515705943107605
surface_solar_radiation_downwards,1.44437543888092,0.5521177649497986
surface_solar_radiation_downwards,1.4571869606018062,0.5526768565177917
surface_solar_radiation_downwards,1.4699984823226924,0.5532479286193848
surface_solar_radiation_downwards,1.4828100040435794,0.5538309812545776
surface_solar_radiation_downwards,1.4956215257644656,0.5544260144233704
surface_solar_radiation_downwards,1.5084330474853518,0.5550330281257629
surface_solar_radiation_downwards,1.521244569206238,0.5556520819664001
surface_solar_radiation_downwards,1.5340560909271233,0.5562831163406372
surface_solar_radiation_downwards,1.5468676126480103,0.5569261312484741
surface_solar_radiation_downwards,1.5596791343688965,0.5575812458992004
surface_solar_radiation_downwards,1.5724906560897827,0.5582483410835266
surface_solar_radiation_downwards,1.5853021778106688,0.5589275360107422
surface_solar_radiation_downwards,1.598113699531555,0.5596187114715576
surface_solar_radiation_downwards,1.610925221252442,0.5603220462799072
surface_solar_radiation_downwards,1.6237367429733274,0.5610374212265015
surface_solar_radiation_downwards,1.6365482646942136,0.5617648959159851
surface_solar_radiation_downwards,1.6493597864150997,0.5625044703483582
surface_solar_radiation_downwards,1.662171308135986,0.5632562041282654
surface_solar_radiation_downwards,1.674982829856873,0.5640199780464172
surface_solar_radiation_downwards,1.6877943515777591,0.5647959113121033
surface_solar_radiation_downwards,1.7006058732986453,0.5670289993286133
surface_solar_radiation_downwards,1.7134173950195315,0.5694801807403564
surface_solar_radiation_downwards,1.7262289167404168,0.5722028017044067
surface_solar_radiation_downwards,1.7390404384613039,0.5769738554954529
surface_solar_radiation_downwards,1.75185196018219,0.5817655324935913
surface_solar_radiation_downwards,1.7646634819030762,0.586577296257019
surface_solar_radiation_downwards,1.7774750036239624,0.5914084315299988
surface_solar_radiation_downwards,1.7902865253448486,0.596258282661438
surface_solar_radiation_downwards,1.8030980470657347,0.6011261940002441
surface_solar_radiation_downwards,1.815909568786621,0.6060112714767456
surface_solar_radiation_downwards,1.828721090507507,0.6109127998352051
surface_solar_radiation_downwards,1.8415326122283933,0.61583012342453
surface_solar_radiation_downwards,1.8543441339492794,0.6207623481750488
surface_solar_radiation_downwards,1.8671556556701656,0.6257085800170898
surface_solar_radiation_downwards,1.8799671773910527,0.630668044090271
surface_solar_radiation_downwards,1.8927786991119389,0.6356397867202759
surface_solar_radiation_downwards,1.9055902208328241,0.6406229138374329
surface_solar_radiation_downwards,1.9184017425537103,0.6456165313720703
surface_solar_radiation_downwards,1.9312132642745965,0.6506196856498718
surface_solar_radiation_downwards,1.9440247859954836,0.6556313037872314
surface_solar_radiation_downwards,1.9568363077163697,0.6606504321098328
surface_solar_radiation_downwards,1.969647829437256,0.6656760573387146
surface_solar_radiation_downwards,1.982459351158142,0.6707069873809814
surface_solar_radiation_downwards,1.9952708728790274,0.6757422685623169
surface_solar_radiation_downwards,2.0080823945999144,0.6807807087898254
surface_solar_radiation_downwards,2.0208939163208006,0.6858212351799011
surface_solar_radiation_downwards,2.033705438041687,0.6908626556396484
surface_solar_radiation_downwards,2.046516959762573,0.6959037184715271
surface_solar_radiation_downwards,2.059328481483459,0.7009434103965759
surface_solar_radiation_downwards,2.072140003204346,0.7059802412986755
surface_solar_radiation_downwards,2.0849515249252315,0.71101313829422
surface_solar_radiation_downwards,2.0977630466461177,0.7160406708717346
surface_solar_radiation_downwards,2.110574568367004,0.721061646938324
surface_solar_radiation_downwards,2.12338609008789,0.726074755191803
surface_solar_radiation_downwards,2.136197611808777,0.7317442297935486
surface_solar_radiation_downwards,2.1490091335296633,0.7381091713905334
surface_solar_radiation_downwards,2.1618206552505494,0.744525671005249
surface_solar_radiation_downwards,2.1746321769714347,0.7509108185768127
surface_solar_radiation_downwards,2.187443698692321,0.7572616338729858
surface_solar_radiation_downwards,2.200255220413208,0.7635751366615295
surface_solar_radiation_downwards,2.213066742134094,0.7698485255241394
surface_solar_radiation_downwards,2.2258782638549803,0.7760786414146423
surface_solar_radiation_downwards,2.2386897855758665,0.7822628021240234
surface_solar_radiation_downwards,2.2515013072967527,0.7883977293968201
surface_solar_radiation_downwards,2.2643128290176397,0.7944806218147278
surface_solar_radiation_downwards,2.277124350738525,0.8005085587501526
surface_solar_radiation_downwards,2.289935872459411,0.8064785003662109
surface_solar_radiation_downwards,2.3027473941802974,0.8123875856399536
surface_solar_radiation_downwards,2.3155589159011836,0.8182327747344971
surface_solar_radiation_downwards,2.3283704376220706,0.8240112662315369
surface_solar_radiation_downwards,2.341181959342957,0.8297203183174133
surface_solar_radiation_downwards,2.353993481063843,0.8353568911552429
surface_solar_radiation_downwards,2.3668050027847283,0.8409184217453003
surface_solar_radiation_downwards,2.3796165245056144,0.8464019894599915
surface_solar_radiation_downwards,2.3924280462265015,0.8518051505088806
surface_solar_radiation_downwards,2.4052395679473877,0.8571251034736633
surface_solar_radiation_downwards,2.418051089668274,0.8623594045639038
surface_solar_radiation_downwards,2.43086261138916,0.867505669593811
surface_solar_radiation_downwards,2.443674133110046,0.8725613951683044
surface_solar_radiation_downwards,2.4564856548309324,0.8775244951248169
surface_solar_radiation_downwards,2.4692971765518186,0.8823925852775574
surface_solar_radiation_downwards,2.4821086982727047,0.8871636986732483
surface_solar_radiation_downwards,2.494920219993591,0.8918359279632568
surface_solar_radiation_downwards,2.507731741714477,0.8964071869850159
