variable,x,y
wind_speed,1.0927083742141726,0.5142796039581299
wind_speed,1.1123568461418154,0.5076819062232971
wind_speed,1.1320053180694583,0.5010038614273071
wind_speed,1.1516537899971016,0.49424880743026733
wind_speed,1.171302261924744,0.4874204695224762
wind_speed,1.1909507338523868,0.48052263259887695
wind_speed,1.2105992057800297,0.4735592007637024
wind_speed,1.2302476777076725,0.4665341079235077
wind_speed,1.2498961496353154,0.4594515860080719
wind_speed,1.2695446215629582,0.4523158073425293
wind_speed,1.289193093490601,0.4451310932636261
wind_speed,1.3088415654182435,0.4379017949104309
wind_speed,1.3284900373458863,0.4306325316429138
wind_speed,1.3481385092735296,0.42332783341407776
wind_speed,1.3677869812011725,0.41599228978157043
wind_speed,1.3874354531288149,0.40863069891929626
wind_speed,1.4070839250564577,0.4012477397918701
wind_speed,1.4267323969841006,0.3938482105731964
wind_speed,1.4463808689117439,0.38643696904182434
wind_speed,1.4660293408393863,0.3790188729763031
wind_speed,1.4856778127670291,0.3715986907482147
wind_speed,1.505326284694672,0.36418139934539795
wind_speed,1.5249747566223149,0.3567717969417572
wind_speed,1.5446232285499577,0.3493746519088745
wind_speed,1.5642717004776006,0.34199491143226624
wind_speed,1.5839201724052434,0.33463722467422485
wind_speed,1.6035686443328858,0.32730633020401
wind_speed,1.6232171162605287,0.32000693678855896
wind_speed,1.642865588188172,0.3127436339855194
wind_speed,1.6625140601158148,0.3055208623409271
wind_speed,1.6821625320434572,0.29834312200546265
wind_speed,1.7018110039711,0.2912147641181946
wind_speed,1.721459475898743,0.2841399312019348
wind_speed,1.7411079478263862,0.2771228551864624
wind_speed,1.7607564197540286,0.2701674699783325
wind_speed,1.7804048916816715,0.26327764987945557
wind_speed,1.8000533636093143,0.25645720958709717
wind_speed,1.8197018355369567,0.24970968067646027
wind_speed,1.8393503074646005,0.24303852021694183
wind_speed,1.8589987793922425,0.23644711077213287
wind_speed,1.8786472513198853,0.2299385666847229
wind_speed,1.8982957232475282,0.2235158532857895
wind_speed,1.917944195175172,0.21718187630176544
wind_speed,1.9375926671028139,0.21093925833702087
wind_speed,1.9572411390304567,0.20479047298431396
wind_speed,1.9768896109581005,0.19873793423175812
wind_speed,1.9965380828857424,0.19278374314308167
wind_speed,2.0161865548133853,0.18692991137504578
wind_speed,2.035835026741028,0.18117819726467133
wind_speed,2.055483498668671,0.17553028464317322
wind_speed,2.0751319705963147,0.16998770833015442
wind_speed,2.0947804425239567,0.16455164551734924
wind_speed,2.1144289144515995,0.159223273396492
wind_speed,2.1340773863792424,0.15400362014770508
wind_speed,2.1537258583068852,0.1488933563232422
wind_speed,2.173374330234528,0.14389319717884064
wind_speed,2.193022802162171,0.13900364935398102
wind_speed,2.212671274089814,0.13422493636608124
wind_speed,2.2323197460174558,0.129557266831398
wind_speed,2.2519682179450995,0.1250007450580597
wind_speed,2.2716166898727423,0.12055512517690659
wind_speed,2.291265161800385,0.11622019857168198
wind_speed,2.310913633728028,0.1119956374168396
wind_speed,2.33056210565567,0.10788080841302872
wind_speed,2.3502105775833138,0.10387513041496277
wind_speed,2.3698590495109566,0.09997789561748505
wind_speed,2.3895075214385986,0.09618813544511795
wind_speed,2.4091559933662423,0.09250491857528687
wind_speed,2.4288044652938843,0.08892722427845001
wind_speed,2.448452937221527,0.08545378595590591
wind_speed,2.468101409149171,0.08208339661359787
wind_speed,2.487749881076813,0.07881475985050201
wind_speed,2.5073983530044566,0.07564637064933777
wind_speed,2.5270468249320985,0.07257678359746933
wind_speed,2.5466952968597414,0.06960447877645493
wind_speed,2.566343768787385,0.06672777980566025
wind_speed,2.585992240715027,0.06394505500793457
wind_speed,2.60564071264267,0.06125460937619209
wind_speed,2.625289184570313,0.058654624968767166
wind_speed,2.6449376564979556,0.05614333599805832
wind_speed,2.6645861284255994,0.0537189356982708
wind_speed,2.6842346003532414,0.051379505544900894
wind_speed,2.703883072280884,0.049123190343379974
wind_speed,2.723531544208527,0.046948112547397614
wind_speed,2.74318001613617,0.04485229030251503
wind_speed,2.7628284880638128,0.042833827435970306
wind_speed,2.7824769599914556,0.040890805423259735
wind_speed,2.8021254319190985,0.03902123495936394
wind_speed,2.8217739038467404,0.03722319379448891
wind_speed,2.841422375774384,0.03549477085471153
wind_speed,2.861070847702027,0.03383398801088333
wind_speed,2.88071931962967,0.03223894536495209
wind_speed,2.9003677915573127,0.030707750469446182
wind_speed,2.9200162634849547,0.02923847734928131
wind_speed,2.9396647354125984,0.027829265221953392
wind_speed,2.9593132073402413,0.026478277519345284
wind_speed,2.9789616792678832,0.025183646008372307
wind_speed,2.998610151195527,0.0239435825496912
wind_speed,3.018258623123169,0.022756317630410194
wind_speed,3.037907095050812,0.021620066836476326
wind_speed,3.0575555669784555,0.0205331202596426
wind_speed,3.0772040389060975,0.019493797793984413
wind_speed,3.0968525108337412,0.01850041188299656
wind_speed,3.116500982761383,0.017551343888044357
wind_speed,3.136149454689026,0.01664501242339611
wind_speed,3.15579792661667,0.015779832378029823
wind_speed,3.1754463985443118,0.014954290352761745
wind_speed,3.1950948704719546,0.014166907407343388
wind_speed,3.2147433423995975,0.013416210189461708
wind_speed,3.2343918143272403,0.012700793333351612
wind_speed,3.254040286254884,0.012019285000860691
wind_speed,3.273688758182526,0.011370325461030006
wind_speed,3.293337230110169,0.010752620175480843
wind_speed,3.3129857020378117,0.010164906270802021
wind_speed,3.3326341739654546,0.00960593856871128
wind_speed,3.3522826458930974,0.009074531495571136
wind_speed,3.3719311178207403,0.008569532074034214
wind_speed,3.391579589748383,0.008089806884527206
wind_speed,3.411228061676025,0.007634276058524847
wind_speed,3.430876533603669,0.007201896049082279
wind_speed,3.4505250055313117,0.006791640538722277
wind_speed,3.4701734774589545,0.006402538623660803
wind_speed,3.4898219493865974,0.006033634301275015
wind_speed,3.5094704213142394,0.00568401999771595
wind_speed,3.529118893241883,0.005352817941457033
wind_speed,3.548767365169526,0.00503917271271348
wind_speed,3.568415837097168,0.004742270801216364
wind_speed,3.5880643090248117,0.004461329896003008
wind_speed,3.6077127809524536,0.0041955867782235146
wind_speed,3.6273612528800965,0.003944317810237408
wind_speed,3.64700972480774,0.003706828225404024
wind_speed,3.666658196735382,0.0034824416507035494
wind_speed,3.686306668663026,0.003270518034696579
wind_speed,3.705955140590668,0.0030704427044838667
wind_speed,3.7256036125183107,0.002881620079278946
wind_speed,3.7452520844459545,0.0027034857776015997
wind_speed,3.7649005563735964,0.0025355000980198383
wind_speed,3.7845490283012393,0.0023771401029080153
wind_speed,3.804197500228882,0.002227911725640297
wind_speed,3.823845972156525,0.0020873420871794224
wind_speed,3.8434944440841687,0.00195497483946383
wind_speed,3.8631429160118107,0.0018303791293874383
wind_speed,3.8827913879394536,0.0017131433123722672
wind_speed,3.9024398598670964,0.0016028708778321743
wind_speed,3.9220883317947393,0.001499187434092164
wind_speed,3.941736803722382,0.0014017364010214806
wind_speed,3.961385275650025,0.0013101747026666999
wind_speed,3.981033747577668,0.0012241787044331431
wind_speed,4.000682219505309,0.001143439905717969
wind_speed,4.020330691432953,0.001067664590664208
wind_speed,4.039979163360597,9.965751087293029E-4
wind_speed,4.059627635288239,9.299028315581381E-4
wind_speed,4.0792761072158825,8.673976408317685E-4
wind_speed,4.0989245791435245,8.088203612715006E-4
wind_speed,4.118573051071168,7.539440994150937E-4
wind_speed,4.13822152299881,7.025536033324897E-4
wind_speed,4.157869994926452,6.544460193254054E-4
wind_speed,4.177518466854096,6.094258278608322E-4
wind_speed,4.19716693878174,5.673110135830939E-4
wind_speed,4.216815410709382,5.279284669086337E-4
wind_speed,4.236463882637025,4.911140422336757E-4
wind_speed,4.256112354564667,4.567127616610378E-4
wind_speed,4.275760826492311,4.245787567924708E-4
wind_speed,4.295409298419953,3.945718926843256E-4
wind_speed,4.315057770347595,3.6656216252595186E-4
wind_speed,4.334706242275239,3.4042602055706084E-4
wind_speed,4.354354714202881,3.160468768328428E-4
wind_speed,4.374003186130524,2.9331474797800183E-4
wind_speed,4.393651658058168,2.721264900173992E-4
wind_speed,4.41330012998581,2.5238332455046475E-4
wind_speed,4.432948601913452,2.3399372003041208E-4
wind_speed,4.452597073841096,2.1687101980205625E-4
wind_speed,4.472245545768738,2.009336167247966E-4
wind_speed,4.4918940176963815,1.8610474944580346E-4
wind_speed,4.5115424896240235,1.723125606076792E-4
wind_speed,4.531190961551667,1.5948851068969816E-4
wind_speed,4.550839433479309,1.4756919699721038E-4
wind_speed,4.570487905406953,1.3649473839905113E-4
wind_speed,4.590136377334595,1.2620887719094753E-4
wind_speed,4.609784849262239,1.1665887723211199E-4
wind_speed,4.629433321189881,1.077954366337508E-4
wind_speed,4.649081793117524,9.957172005670145E-5
wind_speed,4.668730265045166,9.194445738103241E-5
wind_speed,4.68837873697281,8.487289596814662E-5
wind_speed,4.708027208900452,7.831886614440009E-5
wind_speed,4.727675680828096,7.224664295790717E-5
wind_speed,4.747324152755738,6.662293162662536E-5
wind_speed,4.7669726246833815,6.141619087429717E-5
wind_speed,4.786621096611023,5.659733506035991E-5
wind_speed,4.806269568538665,5.213903932599351E-5
wind_speed,4.825918040466309,4.801578324986622E-5
wind_speed,4.845566512393951,4.420373443281278E-5
wind_speed,4.865214984321595,4.06807339459192E-5
wind_speed,4.884863456249239,3.7425848859129474E-5
wind_speed,4.9045119281768805,3.441981243668124E-5
wind_speed,4.924160400104524,3.164458030369133E-5
wind_speed,4.943808872032166,2.9083332265145145E-5
wind_speed,4.963457343959808,2.672045593499206E-5
wind_speed,4.983105815887452,2.454124842188321E-5
wind_speed,5.002754287815094,2.2532192815560848E-5
wind_speed,5.022402759742738,2.0680650777649134E-5
wind_speed,5.04205123167038,1.8974877093569376E-5
wind_speed,5.061699703598023,1.7403946912963875E-5
wind_speed,5.081348175525667,1.5957741197780706E-5
wind_speed,5.100996647453309,1.4626762094849255E-5
wind_speed,5.120645119380951,1.3402288459474221E-5
wind_speed,5.140293591308595,1.2276193956495263E-5
wind_speed,5.159942063236237,1.124093705584528E-5
wind_speed,5.1795905351638805,1.0289524652762339E-5
wind_speed,5.199239007091522,9.41549296840094E-6
wind_speed,5.218887479019166,8.612790225015488E-6
wind_speed,5.238535950946808,7.875873052398674E-6
wind_speed,5.258184422874452,7.199586434580851E-6
wind_speed,5.277832894802094,6.579159162356518E-6
wind_speed,5.297481366729738,6.01017700319062E-6
wind_speed,5.3171298386573795,5.48856860405067E-6
wind_speed,5.3367783105850215,5.010534096072661E-6
wind_speed,5.356426782512665,4.572596935759066E-6
wind_speed,5.376075254440309,4.171534783381503E-6
wind_speed,5.395723726367951,3.8043706354073947E-6
wind_speed,5.415372198295595,3.46835713571636E-6
wind_speed,5.435020670223237,3.160965661663795E-6
wind_speed,5.45466914215088,2.879843123082537E-6
wind_speed,5.474317614078522,2.6228403839922976E-6
wind_speed,5.493966086006164,2.3879704258433776E-6
wind_speed,5.513614557933808,2.173401753680082E-6
wind_speed,5.53326302986145,1.977448164325324E-6
wind_speed,5.552911501789094,1.7985613567361725E-6
wind_speed,5.5725599737167375,1.6353036471628002E-6
wind_speed,5.5922084456443795,1.4863654769214918E-6
wind_speed,5.611856917572021,1.3505380138667533E-6
wind_speed,5.631505389499665,1.2267104239072069E-6
wind_speed,5.651153861427307,1.1138617992401123E-6
wind_speed,5.670802333354951,1.011056838251534E-6
wind_speed,5.690450805282593,9.174299293590593E-7
wind_speed,5.710099277210237,8.321933364641154E-7
wind_speed,5.7297477491378785,7.546221922893892E-7
wind_speed,5.749396221065522,6.840517698947224E-7
wind_speed,5.769044692993164,6.198724804562517E-7
wind_speed,5.788693164920808,5.615272584691411E-7
wind_speed,5.80834163684845,5.085015573058627E-7
wind_speed,5.827990108776092,4.6032840828047483E-7
wind_speed,5.847638580703736,4.165789277976728E-7
wind_speed,5.867287052631379,3.7686066889364156E-7
wind_speed,5.886935524559021,3.408147506434034E-7
wind_speed,5.906583996486663,3.081137265326106E-7
wind_speed,5.926232468414307,2.784560422242066E-7
wind_speed,5.945880940341949,2.515685082471464E-7
wind_speed,5.965529412269593,2.2720084302818577E-7
wind_speed,5.985177884197235,2.0512455023435905E-7
wind_speed,6.0048263561248785,1.8513108557272062E-7
wind_speed,6.024474828052522,1.6703064886769425E-7
wind_speed,6.044123299980164,1.5064890135363385E-7
wind_speed,6.063771771907806,1.358281451757648E-7
wind_speed,6.08342024383545,1.2242428226727498E-7
wind_speed,6.103068715763092,1.1030607538486947E-7
wind_speed,6.122717187690736,9.935398992411137E-8
wind_speed,6.142365659618379,8.945946916583125E-8
wind_speed,6.1620141315460195,8.052305844330476E-8
wind_speed,6.181662603473663,7.245497357644126E-8
wind_speed,6.201311075401307,6.51733742529359E-8
wind_speed,6.220959547328949,5.860385599021356E-8
wind_speed,6.240608019256593,5.2678842621389776E-8
wind_speed,6.260256491184235,4.733707470450099E-8
wind_speed,6.279904963111877,4.252257213011035E-8
wind_speed,6.29955343503952,3.818489702211991E-8
wind_speed,6.319201906967164,3.427818029422269E-8
wind_speed,6.338850378894808,3.0760823221953615E-8
wind_speed,6.358498850822448,2.759511019689853E-8
wind_speed,6.378147322750092,2.4746940496811476E-8
wind_speed,6.3977957946777355,2.2185220771575587E-8
wind_speed,6.4174442666053775,1.988199826996606E-8
wind_speed,6.437092738533021,1.7811904839959425E-8
wind_speed,6.456741210460663,1.595198284576327E-8
wind_speed,6.476389682388305,1.428147378135236E-8
wind_speed,6.496038154315949,1.2781640634784708E-8
wind_speed,6.515686626243593,1.1435443703078363E-8
wind_speed,6.535335098171235,1.0227592994738188E-8
wind_speed,6.5549835700988766,9.144246249093158E-9
wind_speed,6.57463204202652,8.17290413124283E-9
wind_speed,6.594280513954162,7.302287663435436E-9
wind_speed,6.613928985881806,6.522238304995653E-9
wind_speed,6.63357745780945,5.823542537086723E-9
wind_speed,6.65322592973709,5.1979469617435825E-9
wind_speed,6.672874401664734,4.637997097489688E-9
wind_speed,6.692522873592377,4.136976983204477E-9
wind_speed,6.712171345520021,3.6888399002066308E-9
wind_speed,6.731819817447663,3.288150640656795E-9
wind_speed,6.751468289375305,2.9299922488235097E-9
wind_speed,6.771116761302949,2.609968241529259E-9
wind_speed,6.790765233230591,2.3241171209775757E-9
wind_speed,6.8104137051582345,2.068877735794672E-9
wind_speed,6.830062177085878,1.990039688593015E-9
wind_speed,6.8497106490135184,1.990039688593015E-9
wind_speed,6.869359120941162,1.990039688593015E-9
wind_speed,6.889007592868806,1.990039688593015E-9
wind_speed,6.908656064796448,1.990039688593015E-9
wind_speed,6.928304536724092,1.990039688593015E-9
wind_speed,6.947953008651734,1.990039688593015E-9
wind_speed,6.967601480579376,1.990039688593015E-9
wind_speed,6.987249952507019,1.990039688593015E-9
wind_speed,7.006898424434663,1.990039688593015E-9
wind_speed,7.026546896362305,1.990039688593015E-9
wind_speed,7.046195368289947,1.990039688593015E-9
wind_speed,7.065843840217591,1.990039688593015E-9
wind_speed,7.085492312145233,1.990039688593015E-9
wind_speed,7.105140784072876,1.990039688593015E-9
wind_speed,7.12478925600052,1.990039688593015E-9
wind_speed,7.144437727928162,1.990039688593015E-9
wind_speed,7.164086199855804,1.990039688593015E-9
wind_speed,7.183734671783448,1.990039688593015E-9
wind_speed,7.203383143711092,1.990039688593015E-9
wind_speed,7.2230316156387335,1.990039688593015E-9
wind_speed,7.2426800875663755,1.990039688593015E-9
wind_speed,7.262328559494019,1.990039688593015E-9
wind_speed,7.281977031421661,1.990039688593015E-9
wind_speed,7.301625503349305,1.990039688593015E-9
wind_speed,7.321273975276949,1.990039688593015E-9
wind_speed,7.340922447204589,1.990039688593015E-9
wind_speed,7.360570919132233,1.990039688593015E-9
wind_speed,7.380219391059876,1.990039688593015E-9
wind_speed,7.399867862987518,1.990039688593015E-9
wind_speed,7.419516334915162,1.990039688593015E-9
wind_speed,7.439164806842804,1.990039688593015E-9
wind_speed,7.458813278770446,1.990039688593015E-9
wind_speed,7.47846175069809,1.990039688593015E-9
wind_speed,7.4981102226257335,1.990039688593015E-9
wind_speed,7.517758694553377,1.990039688593015E-9
wind_speed,7.537407166481017,1.990039688593015E-9
wind_speed,7.557055638408661,1.990039688593015E-9
wind_speed,7.576704110336305,1.990039688593015E-9
wind_speed,7.596352582263947,1.990039688593015E-9
wind_speed,7.616001054191591,1.990039688593015E-9
wind_speed,7.6356495261192325,1.990039688593015E-9
